Id,Text,Query,Label,LabelStr
1529242838369767424,,guns should be banned,2,NONE
1533541709606694912,,guns should be banned,2,NONE
1529600320858357762,,guns should be banned,2,NONE
1530665040667365376,,guns should be banned,2,NONE
1539582965738528772,,guns should be banned,2,NONE
1533491609232343042,,guns should be banned,2,NONE
1544383332590374912,,guns should be banned,2,NONE
1530670337175834624,,guns should be banned,2,NONE
1536479645062860806,,guns should be banned,2,NONE
1544068181525872640,,guns should be banned,2,NONE
1540724497547943936,,guns should be banned,2,NONE
1535282035018932226,,guns should be banned,2,NONE
1534563856361455621,,guns should be banned,2,NONE
1539245163377307649,,guns should be banned,2,NONE
1539651409196437505,,guns should be banned,2,NONE
1541469975701061632,,guns should be banned,2,NONE
1532548215664304128,,guns should be banned,2,NONE
1541499664079405056,,guns should be banned,2,NONE
1529970485345263616,,guns should be banned,2,NONE
1534362104253366274,,guns should be banned,2,NONE
1536059640592486400,,guns should be banned,2,NONE
1540449056270458881,,guns should be banned,2,NONE
1532728469909815298,,guns should be banned,2,NONE
1530661406475001856,,guns should be banned,2,NONE
1540393622956392448,,guns should be banned,2,NONE
1530319467154137089,,guns should be banned,2,NONE
1532577986599346182,,guns should be banned,2,NONE
1529249440782880769,,guns should be banned,2,NONE
1540090939359825921,,guns should be banned,2,NONE
1529603699739439104,,guns should be banned,2,NONE
1544028748978216960,,guns should be banned,2,NONE
1539571222694055939,,guns should be banned,2,NONE
1537819627450880001,,guns should be banned,2,NONE
1534896970208317440,,guns should be banned,2,NONE
1542519957279256578,,guns should be banned,2,NONE
1534707555657654273,,guns should be banned,2,NONE
1539278978120294402,,guns should be banned,2,NONE
1532476429908160513,,guns should be banned,2,NONE
1530326257325547520,,guns should be banned,2,NONE
1536548859069009920,,guns should be banned,2,NONE
1532713635948142592,,guns should be banned,2,NONE
1540356781607641088,,guns should be banned,2,NONE
1544028276838043656,,guns should be banned,2,NONE
1532530874763382784,,guns should be banned,2,NONE
1536048723586736128,,guns should be banned,2,NONE
1529611793991188482,,guns should be banned,2,NONE
1535402666804772866,,guns should be banned,2,NONE
1534983912933539855,,guns should be banned,2,NONE
1535016094557151233,,guns should be banned,2,NONE
1534632639155535873,,guns should be banned,2,NONE
1539387187724226563,,guns should be banned,2,NONE
1541264191474073600,,guns should be banned,2,NONE
1532760608298438658,,guns should be banned,2,NONE
1535034371803168769,,guns should be banned,2,NONE
1534553092561063936,,guns should be banned,2,NONE
1530316667665928193,,guns should be banned,2,NONE
1535240458837934083,,guns should be banned,2,NONE
1544135225202167808,,guns should be banned,2,NONE
1543459296750571520,,guns should be banned,2,NONE
1529242985967370241,,guns should be banned,2,NONE
1541083881306071040,,guns should be banned,2,NONE
1540087812644536322,,guns should be banned,2,NONE
1544200054965248000,,guns should be banned,2,NONE
1541816570787221504,,guns should be banned,2,NONE
1529969511092277248,,guns should be banned,2,NONE
1541150028621922309,,guns should be banned,2,NONE
1537858274657198086,,guns should be banned,2,NONE
1540040829284270083,,guns should be banned,2,NONE
1539102239981281280,,guns should be banned,2,NONE
1534603832923136000,,guns should be banned,2,NONE
1535748343871283201,,guns should be banned,2,NONE
1535670511249784835,,guns should be banned,2,NONE
1537542826493456387,,guns should be banned,2,NONE
1529964092806508544,,guns should be banned,2,NONE
1540362964678676482,,guns should be banned,2,NONE
1533482384250875906,,guns should be banned,2,NONE
1536376746089492481,,guns should be banned,2,NONE
1536464277296533506,,guns should be banned,2,NONE
1529248977400369152,,guns should be banned,2,NONE
1539923612127428609,,guns should be banned,2,NONE
1538820991262068736,,guns should be banned,2,NONE
1529249680923799553,,guns should be banned,2,NONE
1544271239908401154,,guns should be banned,2,NONE
1536131500785147905,,guns should be banned,2,NONE
1529610008614293504,,guns should be banned,2,NONE
1544451161775898626,,guns should be banned,2,NONE
1535117355558154240,,guns should be banned,2,NONE
1533469597155876864,,guns should be banned,2,NONE
1536876113514770433,,guns should be banned,2,NONE
1532840737452204038,,guns should be banned,2,NONE
1529242659709243392,,guns should be banned,2,NONE
1538783006843756545,,guns should be banned,2,NONE
1534566639676579841,,guns should be banned,2,NONE
1532483773723562018,,guns should be banned,2,NONE
1536538842148261891,,guns should be banned,2,NONE
1544421570193547264,,guns should be banned,2,NONE
1532591054750367744,,guns should be banned,2,NONE
1529613055423918080,,guns should be banned,2,NONE
1529243911352471556,,guns should be banned,2,NONE
1544329468243845125,,guns should be banned,2,NONE
1544392678158344192,,guns should be banned,2,NONE
1532639600329605124,,guns should be banned,2,NONE
1536360647100878855,,guns should be banned,2,NONE
1538692268416126979,,guns should be banned,2,NONE
1529244060027715584,,guns should be banned,2,NONE
1532715599775907842,,guns should be banned,2,NONE
1529247015984680961,,guns should be banned,2,NONE
1539386906072567808,,guns should be banned,2,NONE
1533229649551032320,,guns should be banned,2,NONE
1543706948847054848,,guns should be banned,2,NONE
1536163091330760705,,guns should be banned,2,NONE
1532537415134547969,,guns should be banned,2,NONE
1532745634129891328,,guns should be banned,2,NONE
1544369387196469248,,guns should be banned,2,NONE
1540426885271883777,,guns should be banned,2,NONE
1540676400105005056,,guns should be banned,2,NONE
1531061941967409154,,guns should be banned,2,NONE
1530686011734368256,,guns should be banned,2,NONE
1536789098802733057,,guns should be banned,2,NONE
1529599002823499776,,guns should be banned,2,NONE
1536945583021252608,,guns should be banned,2,NONE
1532536984802996224,,guns should be banned,2,NONE
1532585102839906305,,guns should be banned,2,NONE
1532692447603609605,,guns should be banned,2,NONE
1529598421274861570,,guns should be banned,2,NONE
1529243976116490241,,guns should be banned,2,NONE
1532893891401220096,,guns should be banned,2,NONE
1535319499733442560,,guns should be banned,2,NONE
1540387637546065920,,guns should be banned,2,NONE
1532764061322076161,,guns should be banned,2,NONE
1544105662761709568,,guns should be banned,2,NONE
1532693296375549952,,guns should be banned,2,NONE
1529600654028771340,,guns should be banned,2,NONE
1544061189357010949,,guns should be banned,2,NONE
1539275164080164864,,guns should be banned,2,NONE
1536740895206285313,,guns should be banned,2,NONE
1541033566158688258,,guns should be banned,2,NONE
1532709704824127488,,guns should be banned,2,NONE
1529242400232726530,,guns should be banned,2,NONE
1536046944555937792,,guns should be banned,2,NONE
1544451381494517760,,guns should be banned,2,NONE
1533145443290566657,,guns should be banned,2,NONE
1529598076654174209,,guns should be banned,2,NONE
1532887994687860736,,guns should be banned,2,NONE
1544323719480451072,,guns should be banned,2,NONE
1530651030723043328,,guns should be banned,2,NONE
1529249386567450624,,guns should be banned,2,NONE
1534363245733195776,,guns should be banned,2,NONE
1541482315842453509,,guns should be banned,2,NONE
1534652425415675907,,guns should be banned,2,NONE
1537113649508061184,,guns should be banned,2,NONE
1529244888323313666,,guns should be banned,2,NONE
1530324278662643712,,guns should be banned,2,NONE
1529245350745235457,,guns should be banned,2,NONE
1532523201460584449,,guns should be banned,2,NONE
1536395207985471488,,guns should be banned,2,NONE
1532495722800730132,,guns should be banned,2,NONE
1544138755447132167,,guns should be banned,2,NONE
1534935186718089227,,guns should be banned,2,NONE
1535818387581976583,,guns should be banned,2,NONE
1541500192528244739,,guns should be banned,2,NONE
1533162274373963777,,guns should be banned,2,NONE
1537985000796172293,,guns should be banned,2,NONE
1544426864764022784,,guns should be banned,2,NONE
1529970316432269326,,guns should be banned,2,NONE
1529244903573753862,,guns should be banned,2,NONE
1532753453990064131,,guns should be banned,2,NONE
1544303096821698560,,guns should be banned,2,NONE
1534755163843375105,,guns should be banned,2,NONE
1534368336930275331,,guns should be banned,2,NONE
1539621524361068544,,guns should be banned,2,NONE
1540351752029065218,,guns should be banned,2,NONE
1533536727867998209,,guns should be banned,2,NONE
1544181818445991943,,guns should be banned,2,NONE
1541582525209780225,,guns should be banned,2,NONE
1541060811942240256,,guns should be banned,2,NONE
1529606862735347713,,guns should be banned,2,NONE
1530314801708138496,,guns should be banned,2,NONE
1529243161528352768,,guns should be banned,2,NONE
1532524096940023814,,guns should be banned,2,NONE
1529607808781586432,,guns should be banned,2,NONE
1530669246325223427,,guns should be banned,2,NONE
1544353255177834498,,guns should be banned,2,NONE
1543998725646958598,,guns should be banned,2,NONE
1529247093017174016,,guns should be banned,2,NONE
1540009430367862784,,guns should be banned,2,NONE
1540495822349033472,,guns should be banned,2,NONE
1529605377922420737,,guns should be banned,2,NONE
1535115981583810560,,guns should be banned,2,NONE
1540390966280048642,,guns should be banned,2,NONE
1536798214245974023,,guns should be banned,2,NONE
1532702286253801472,,guns should be banned,2,NONE
1534697204438380544,,guns should be banned,2,NONE
1532730138923769864,,guns should be banned,2,NONE
1540400004438917122,,guns should be banned,2,NONE
1543747415924170754,,guns should be banned,2,NONE
1532553131032465408,,guns should be banned,2,NONE
1537458641363775488,,guns should be banned,2,NONE
1543281285828734976,,guns should be banned,2,NONE
1529242666730405889,,guns should be banned,2,NONE
1535414920942129152,,guns should be banned,2,NONE
1532455112786034698,,guns should be banned,2,NONE
1535312224390029312,,guns should be banned,2,NONE
1544211952909447168,,guns should be banned,2,NONE
1534506462566825984,,guns should be banned,2,NONE
1529242371409469441,,guns should be banned,2,NONE
1535265757990363137,,guns should be banned,2,NONE
1529247914978971648,,guns should be banned,2,NONE
1530333011270479873,,guns should be banned,2,NONE
1529967516608520198,,guns should be banned,2,NONE
1540022642400542728,,guns should be banned,2,NONE
1544020526284300288,,guns should be banned,2,NONE
1534605938975547392,,guns should be banned,2,NONE
1530675097723318274,,guns should be banned,2,NONE
1530315711264051204,,guns should be banned,2,NONE
1529244262814162944,,guns should be banned,2,NONE
1532713303180337152,,guns should be banned,2,NONE
1544413727276969984,,guns should be banned,2,NONE
1541212986643140608,,guns should be banned,2,NONE
1536736555892498432,,guns should be banned,2,NONE
1534612022318571521,,guns should be banned,2,NONE
1529967055016976391,,guns should be banned,2,NONE
1535327246373818370,,guns should be banned,2,NONE
1541414401701384192,,guns should be banned,2,NONE
1529605934233927680,,guns should be banned,2,NONE
1544021918487138305,,guns should be banned,2,NONE
1533515325362290690,,guns should be banned,2,NONE
1544173975269306369,,guns should be banned,2,NONE
1542610760156585984,,guns should be banned,2,NONE
1538623709166157825,,guns should be banned,2,NONE
1532484767425482756,,guns should be banned,2,NONE
1544050203837091840,,guns should be banned,2,NONE
1534698692497793025,,guns should be banned,2,NONE
1534605879999356931,,guns should be banned,2,NONE
1534474801212964864,,guns should be banned,2,NONE
1529247488955367426,,guns should be banned,2,NONE
1537767511344795654,,guns should be banned,2,NONE
1529970389627068442,,guns should be banned,2,NONE
1536098992559378439,,guns should be banned,2,NONE
1535286228072861697,,guns should be banned,2,NONE
1540994242524467201,,guns should be banned,2,NONE
1532708400932347904,,guns should be banned,2,NONE
1534927363829428230,,guns should be banned,2,NONE
1533483951028727808,,guns should be banned,2,NONE
1532465508028764160,,guns should be banned,2,NONE
1539677970964570116,,guns should be banned,2,NONE
1534661411254804482,,guns should be banned,2,NONE
1529959665622196225,,guns should be banned,2,NONE
1544385648668291072,,guns should be banned,2,NONE
1533357672904282112,,guns should be banned,2,NONE
1543169568528650242,,guns should be banned,2,NONE
1536210425443803136,,guns should be banned,2,NONE
1539797276243234816,,guns should be banned,2,NONE
1539622894841503744,,guns should be banned,2,NONE
1540557783296262144,,guns should be banned,2,NONE
1534397790641586176,,guns should be banned,2,NONE
1536805178510299136,,guns should be banned,2,NONE
1532969343415422978,,guns should be banned,2,NONE
1534599752461037570,,guns should be banned,2,NONE
1537783054386618368,,guns should be banned,2,NONE
1529246415414771715,,guns should be banned,2,NONE
1541158540127023104,,guns should be banned,2,NONE
1530332215451783174,,guns should be banned,2,NONE
1532720827887673344,,guns should be banned,2,NONE
1544104717059559425,,guns should be banned,2,NONE
1535514969881681920,,guns should be banned,2,NONE
1536350176264171526,,guns should be banned,2,NONE
1534838003406974977,,guns should be banned,2,NONE
1533498100823773185,,guns should be banned,2,NONE
1540142493462822921,,guns should be banned,2,NONE
1530651040030199808,,guns should be banned,2,NONE
1529250478500024320,,guns should be banned,2,NONE
1533054585711038466,,guns should be banned,2,NONE
1539653808560939008,,guns should be banned,2,NONE
