Id,Text,Query,Label,LabelStr
1525959904397119488,,guns should be regulated,2,NONE
1529562623678861313,,guns should be regulated,2,NONE
1529761316528873474,,guns should be regulated,2,NONE
1540047871197663232,,guns should be regulated,2,NONE
1525607717670424576,,guns should be regulated,2,NONE
1534237178477387776,,guns should be regulated,2,NONE
1529524768353013761,,guns should be regulated,2,NONE
1530530508437966855,,guns should be regulated,2,NONE
1529256181935513603,,guns should be regulated,2,NONE
1529450966575087618,,guns should be regulated,2,NONE
1530225432678768646,,guns should be regulated,2,NONE
1531459287901515776,,guns should be regulated,2,NONE
1529456801300766720,,guns should be regulated,2,NONE
1530888266311925760,,guns should be regulated,2,NONE
1540293789813809159,,guns should be regulated,2,NONE
1531321130044227584,,guns should be regulated,2,NONE
1531682819579138049,,guns should be regulated,2,NONE
1529558604218613760,,guns should be regulated,2,NONE
1529758442423996417,,guns should be regulated,2,NONE
1529522855888662528,,guns should be regulated,2,NONE
1530366680320335872,,guns should be regulated,2,NONE
1529265862196068352,,guns should be regulated,2,NONE
1533864386833571842,,guns should be regulated,2,NONE
1529861719031439360,,guns should be regulated,2,NONE
1529470244611313669,,guns should be regulated,2,NONE
1529440529267806208,,guns should be regulated,2,NONE
1530327941678260224,,guns should be regulated,2,NONE
1534034713106579456,,guns should be regulated,2,NONE
1530240865360150528,,guns should be regulated,2,NONE
1529791451441385472,,guns should be regulated,2,NONE
1529237104412213251,,guns should be regulated,2,NONE
1540150757894328323,,guns should be regulated,2,NONE
1530200540231106560,,guns should be regulated,2,NONE
1534741591973167104,,guns should be regulated,2,NONE
1529208777441935362,,guns should be regulated,2,NONE
1530385495229976576,,guns should be regulated,2,NONE
1530731681715568640,,guns should be regulated,2,NONE
1529260223902498816,,guns should be regulated,2,NONE
1529594140304060417,,guns should be regulated,2,NONE
1540033791586082817,,guns should be regulated,2,NONE
1529418800784891906,,guns should be regulated,2,NONE
1534782116449460224,,guns should be regulated,2,NONE
1540302856015810565,,guns should be regulated,2,NONE
1540354586422157316,,guns should be regulated,2,NONE
1539375937703354369,,guns should be regulated,2,NONE
1529618475664252930,,guns should be regulated,2,NONE
1525977474135429121,,guns should be regulated,2,NONE
1529531334473003010,,guns should be regulated,2,NONE
1532205505505939456,,guns should be regulated,2,NONE
1529335374371246080,,guns should be regulated,2,NONE
1529275948306161664,,guns should be regulated,2,NONE
1525615120667246593,,guns should be regulated,2,NONE
1529358407777632256,,guns should be regulated,2,NONE
1530619578761494531,,guns should be regulated,2,NONE
1529584053808136192,,guns should be regulated,2,NONE
1529595448142573568,,guns should be regulated,2,NONE
1532303393062010880,,guns should be regulated,2,NONE
1529471056330752006,,guns should be regulated,2,NONE
1529507166293479426,,guns should be regulated,2,NONE
1529264025028202501,,guns should be regulated,2,NONE
1529476192293867521,,guns should be regulated,2,NONE
1533454138666885120,,guns should be regulated,2,NONE
1540028031531630593,,guns should be regulated,2,NONE
1540301995663233025,,guns should be regulated,2,NONE
1530514411873509376,,guns should be regulated,2,NONE
1529214023060840449,,guns should be regulated,2,NONE
1526313566030254082,,guns should be regulated,2,NONE
1540068517059461120,,guns should be regulated,2,NONE
1529281274539560960,,guns should be regulated,2,NONE
1529732754191093761,,guns should be regulated,2,NONE
1532861975989874688,,guns should be regulated,2,NONE
1528787154108809217,,guns should be regulated,2,NONE
1532509558064676865,,guns should be regulated,2,NONE
1529286304550232066,,guns should be regulated,2,NONE
1529234005824086019,,guns should be regulated,2,NONE
1536827799989800961,,guns should be regulated,2,NONE
1526330562234880000,,guns should be regulated,2,NONE
1536315778290659331,,guns should be regulated,2,NONE
1525970847164416002,,guns should be regulated,2,NONE
1540459468064002051,,guns should be regulated,2,NONE
1529257669252349952,,guns should be regulated,2,NONE
1529437676197273601,,guns should be regulated,2,NONE
1529652754045669376,,guns should be regulated,2,NONE
1529481763092766721,,guns should be regulated,2,NONE
1540145212294569984,,guns should be regulated,2,NONE
1529198597169983488,,guns should be regulated,2,NONE
1526704422054776832,,guns should be regulated,2,NONE
1530010566223609856,,guns should be regulated,2,NONE
1529607526655877123,,guns should be regulated,2,NONE
1529881923820179459,,guns should be regulated,2,NONE
1530031367823704069,,guns should be regulated,2,NONE
1527069715318841344,,guns should be regulated,2,NONE
1540008295481614338,,guns should be regulated,2,NONE
1529234099780653059,,guns should be regulated,2,NONE
1530524213353844736,,guns should be regulated,2,NONE
1529634160591118336,,guns should be regulated,2,NONE
1529275211799048192,,guns should be regulated,2,NONE
1529475156208340993,,guns should be regulated,2,NONE
1529467615244173314,,guns should be regulated,2,NONE
1540011356832706560,,guns should be regulated,2,NONE
1529546553408598018,,guns should be regulated,2,NONE
1529475986869432322,,guns should be regulated,2,NONE
1533239285654093825,,guns should be regulated,2,NONE
1529524835218558982,,guns should be regulated,2,NONE
1530190464300855296,,guns should be regulated,2,NONE
1540010037518561280,,guns should be regulated,2,NONE
1532409811991769093,,guns should be regulated,2,NONE
1540097629773774859,,guns should be regulated,2,NONE
1530250791533039616,,guns should be regulated,2,NONE
1530868954213892096,,guns should be regulated,2,NONE
1529900316195336193,,guns should be regulated,2,NONE
1529194798459985920,,guns should be regulated,2,NONE
1540117366700494851,,guns should be regulated,2,NONE
1529261234322817034,,guns should be regulated,2,NONE
1529330780798844930,,guns should be regulated,2,NONE
1529285764835512320,,guns should be regulated,2,NONE
1534291469942390784,,guns should be regulated,2,NONE
1525976783685828610,,guns should be regulated,2,NONE
1534692080576086022,,guns should be regulated,2,NONE
1533473555756658689,,guns should be regulated,2,NONE
1531313150787825669,,guns should be regulated,2,NONE
1539987111637663745,,guns should be regulated,2,NONE
1529631883746762752,,guns should be regulated,2,NONE
1529259759584542721,,guns should be regulated,2,NONE
1539810493229056003,,guns should be regulated,2,NONE
1529892884899672065,,guns should be regulated,2,NONE
1529904717714759680,,guns should be regulated,2,NONE
1534190687650041856,,guns should be regulated,2,NONE
1531051558917529602,,guns should be regulated,2,NONE
1529303962649825280,,guns should be regulated,2,NONE
1530653414853574660,,guns should be regulated,2,NONE
1529349605871190016,,guns should be regulated,2,NONE
1530699464020738050,,guns should be regulated,2,NONE
1529932107971276801,,guns should be regulated,2,NONE
1529473910974054406,,guns should be regulated,2,NONE
1529279075755479040,,guns should be regulated,2,NONE
1534033285734596608,,guns should be regulated,2,NONE
1530037284405448706,,guns should be regulated,2,NONE
1537218069042446337,,guns should be regulated,2,NONE
1531692966535909377,,guns should be regulated,2,NONE
1529503524085714944,,guns should be regulated,2,NONE
1529221699799236609,,guns should be regulated,2,NONE
1530870673953869824,,guns should be regulated,2,NONE
1533506079648251904,,guns should be regulated,2,NONE
1528738727622758400,,guns should be regulated,2,NONE
1534380943645069314,,guns should be regulated,2,NONE
1525983970487422976,,guns should be regulated,2,NONE
1533761337167183873,,guns should be regulated,2,NONE
1540094849050877956,,guns should be regulated,2,NONE
1529197266321424386,,guns should be regulated,2,NONE
1529257312627609601,,guns should be regulated,2,NONE
1529255055693557760,,guns should be regulated,2,NONE
1529390412061741056,,guns should be regulated,2,NONE
1540262744015994880,,guns should be regulated,2,NONE
1536897363243065344,,guns should be regulated,2,NONE
1529835910627565569,,guns should be regulated,2,NONE
1530338008632795138,,guns should be regulated,2,NONE
1540033280514351105,,guns should be regulated,2,NONE
1532911822612877312,,guns should be regulated,2,NONE
1540020698772836352,,guns should be regulated,2,NONE
1535639822269808646,,guns should be regulated,2,NONE
1529985797532930099,,guns should be regulated,2,NONE
1529230480952168448,,guns should be regulated,2,NONE
1529571706544738310,,guns should be regulated,2,NONE
1538984644762296327,,guns should be regulated,2,NONE
1530066130496212992,,guns should be regulated,2,NONE
1537706342990942210,,guns should be regulated,2,NONE
1530744227713503233,,guns should be regulated,2,NONE
1529486163169316864,,guns should be regulated,2,NONE
1532186873283633155,,guns should be regulated,2,NONE
1529249797047205894,,guns should be regulated,2,NONE
1531770701996298241,,guns should be regulated,2,NONE
1540262585055977472,,guns should be regulated,2,NONE
1532228245516591105,,guns should be regulated,2,NONE
1529474461967142914,,guns should be regulated,2,NONE
1530683510431924224,,guns should be regulated,2,NONE
1530562912670167040,,guns should be regulated,2,NONE
1529285370151575555,,guns should be regulated,2,NONE
1529448414680862720,,guns should be regulated,2,NONE
1529786515160805376,,guns should be regulated,2,NONE
1533171169309900803,,guns should be regulated,2,NONE
1529556256033325058,,guns should be regulated,2,NONE
1529557630854766592,,guns should be regulated,2,NONE
1529210039776342016,,guns should be regulated,2,NONE
1533735656542846978,,guns should be regulated,2,NONE
1531795962762383361,,guns should be regulated,2,NONE
1530203056205447168,,guns should be regulated,2,NONE
1525985041607806978,,guns should be regulated,2,NONE
1529439032995880961,,guns should be regulated,2,NONE
1525962063276810240,,guns should be regulated,2,NONE
1529202493644742657,,guns should be regulated,2,NONE
1529243950229471243,,guns should be regulated,2,NONE
1529210158236172290,,guns should be regulated,2,NONE
1534583116810969088,,guns should be regulated,2,NONE
1531618122284810240,,guns should be regulated,2,NONE
1534254255569240067,,guns should be regulated,2,NONE
1529282854303195136,,guns should be regulated,2,NONE
1529583295637364736,,guns should be regulated,2,NONE
1529215398490451968,,guns should be regulated,2,NONE
1534911169911263232,,guns should be regulated,2,NONE
1529698084325826560,,guns should be regulated,2,NONE
1534164097008390144,,guns should be regulated,2,NONE
1529843212030033922,,guns should be regulated,2,NONE
1529314287239368704,,guns should be regulated,2,NONE
1534242257628323840,,guns should be regulated,2,NONE
1533601486940291073,,guns should be regulated,2,NONE
1526338690255138816,,guns should be regulated,2,NONE
1529652942407471104,,guns should be regulated,2,NONE
1537076889138831361,,guns should be regulated,2,NONE
1529588874099441669,,guns should be regulated,2,NONE
1533201282772750340,,guns should be regulated,2,NONE
1539994160937189376,,guns should be regulated,2,NONE
1530265920651898881,,guns should be regulated,2,NONE
1540046110277894145,,guns should be regulated,2,NONE
1529431934618816512,,guns should be regulated,2,NONE
1529978493794242567,,guns should be regulated,2,NONE
1529482390355202049,,guns should be regulated,2,NONE
1531825217860952065,,guns should be regulated,2,NONE
1531646076805165061,,guns should be regulated,2,NONE
1529943989134278664,,guns should be regulated,2,NONE
1530428924311744513,,guns should be regulated,2,NONE
1525610721186156544,,guns should be regulated,2,NONE
1529219292163620864,,guns should be regulated,2,NONE
1529539549290205184,,guns should be regulated,2,NONE
1529347043323432961,,guns should be regulated,2,NONE
1529959683678949376,,guns should be regulated,2,NONE
1529260709430939651,,guns should be regulated,2,NONE
1529227576874770433,,guns should be regulated,2,NONE
1530921783334948864,,guns should be regulated,2,NONE
1529442896478457857,,guns should be regulated,2,NONE
1526332251251908608,,guns should be regulated,2,NONE
1529954886380666880,,guns should be regulated,2,NONE
1533224703661379585,,guns should be regulated,2,NONE
1529507086886768640,,guns should be regulated,2,NONE
1530325721230499840,,guns should be regulated,2,NONE
1540050021445521408,,guns should be regulated,2,NONE
1530209171710234624,,guns should be regulated,2,NONE
1525613271746850816,,guns should be regulated,2,NONE
1531859360212824064,,guns should be regulated,2,NONE
1529916670420176898,,guns should be regulated,2,NONE
1536802171278311426,,guns should be regulated,2,NONE
1529629336810455040,,guns should be regulated,2,NONE
1529517665563418630,,guns should be regulated,2,NONE
1530010030447075328,,guns should be regulated,2,NONE
1534270554924105731,,guns should be regulated,2,NONE
1531452317727334402,,guns should be regulated,2,NONE
1530414782074986496,,guns should be regulated,2,NONE
1529447213147074563,,guns should be regulated,2,NONE
1530123261664706560,,guns should be regulated,2,NONE
1529605759897567232,,guns should be regulated,2,NONE
1530274961746558977,,guns should be regulated,2,NONE
1529492407926018052,,guns should be regulated,2,NONE
1534373077957726210,,guns should be regulated,2,NONE
1540080049751302151,,guns should be regulated,2,NONE
1530913363081019397,,guns should be regulated,2,NONE
1532103555838091264,,guns should be regulated,2,NONE
1532790745752424448,,guns should be regulated,2,NONE
1525611646785232896,,guns should be regulated,2,NONE
1536037947841171458,,guns should be regulated,2,NONE
1531470451528110081,,guns should be regulated,2,NONE
1528724717569441793,,guns should be regulated,2,NONE
1529291434259533826,,guns should be regulated,2,NONE
1529235606160740353,,guns should be regulated,2,NONE
1536052439115304961,,guns should be regulated,2,NONE
1530200027884290048,,guns should be regulated,2,NONE
1529904122048045056,,guns should be regulated,2,NONE
1532433045768261650,,guns should be regulated,2,NONE
1529536679677247489,,guns should be regulated,2,NONE
1529364621831950337,,guns should be regulated,2,NONE
1529495066422681601,,guns should be regulated,2,NONE
1529782157253681153,,guns should be regulated,2,NONE
1540089877492105226,,guns should be regulated,2,NONE
1529816355796570113,,guns should be regulated,2,NONE
1529259289549983744,,guns should be regulated,2,NONE
1540114116198780929,,guns should be regulated,2,NONE
1540013166729613316,,guns should be regulated,2,NONE
1530549593821237248,,guns should be regulated,2,NONE
1529517031397150720,,guns should be regulated,2,NONE
1529802222510518272,,guns should be regulated,2,NONE
1540156172816334848,,guns should be regulated,2,NONE
1529332731288723456,,guns should be regulated,2,NONE
1537070768911069184,,guns should be regulated,2,NONE
1525982544088424449,,guns should be regulated,2,NONE
1529234173806137344,,guns should be regulated,2,NONE
1529289443571548160,,guns should be regulated,2,NONE
1529635318089105408,,guns should be regulated,2,NONE
1530816289916080129,,guns should be regulated,2,NONE
1529648426396225537,,guns should be regulated,2,NONE
1538719233495932930,,guns should be regulated,2,NONE
1530292863468285955,,guns should be regulated,2,NONE
1530675548036272128,,guns should be regulated,2,NONE
1529297684573655040,,guns should be regulated,2,NONE
1530220430778302466,,guns should be regulated,2,NONE
1529372732353400832,,guns should be regulated,2,NONE
1530315253703409665,,guns should be regulated,2,NONE
1537848543075090433,,guns should be regulated,2,NONE
1530249493186498560,,guns should be regulated,2,NONE
1530175013097295874,,guns should be regulated,2,NONE
1529300495436759042,,guns should be regulated,2,NONE
1540030421710282754,,guns should be regulated,2,NONE
1538697864645185536,,guns should be regulated,2,NONE
1530142409736105984,,guns should be regulated,2,NONE
1532545622875717665,,guns should be regulated,2,NONE
1529523626113871872,,guns should be regulated,2,NONE
1535241353327742979,,guns should be regulated,2,NONE
1540714969854926848,,guns should be regulated,2,NONE
1532218661133500417,,guns should be regulated,2,NONE
1530014764323184651,,guns should be regulated,2,NONE
1536395716351995904,,guns should be regulated,2,NONE
1531108218096713728,,guns should be regulated,2,NONE
1525962017521209346,,guns should be regulated,2,NONE
1533880903587377152,,guns should be regulated,2,NONE
1529927806427316231,,guns should be regulated,2,NONE
1529315091094593536,,guns should be regulated,2,NONE
1529266146079174656,,guns should be regulated,2,NONE
1529226245052825600,,guns should be regulated,2,NONE
1534672561497309186,,guns should be regulated,2,NONE
1529285213498527747,,guns should be regulated,2,NONE
1539430735668469761,,guns should be regulated,2,NONE
1529502680426610689,,guns should be regulated,2,NONE
1530215209578668032,,guns should be regulated,2,NONE
1540169308772392960,,guns should be regulated,2,NONE
1529301316379484160,,guns should be regulated,2,NONE
1530493440403857408,,guns should be regulated,2,NONE
1530635758469533705,,guns should be regulated,2,NONE
1529776646013739008,,guns should be regulated,2,NONE
1540100583700500482,,guns should be regulated,2,NONE
1533575818454220802,,guns should be regulated,2,NONE
1532830009617829888,,guns should be regulated,2,NONE
1529664385647525889,,guns should be regulated,2,NONE
1525625703269638144,,guns should be regulated,2,NONE
1529599254678888450,,guns should be regulated,2,NONE
1530590571915517954,,guns should be regulated,2,NONE
1531405007156813826,,guns should be regulated,2,NONE
1529490746746671107,,guns should be regulated,2,NONE
1529585105785659393,,guns should be regulated,2,NONE
1530130626619363328,,guns should be regulated,2,NONE
1529566933351383043,,guns should be regulated,2,NONE
1530889918486126593,,guns should be regulated,2,NONE
1530337263699251200,,guns should be regulated,2,NONE
1533898303041044485,,guns should be regulated,2,NONE
1525623832622649344,,guns should be regulated,2,NONE
1529611285201133569,,guns should be regulated,2,NONE
1536104004027129857,,guns should be regulated,2,NONE
1532365129890897920,,guns should be regulated,2,NONE
1526319870467485696,,guns should be regulated,2,NONE
1532030122429128704,,guns should be regulated,2,NONE
1529207363877539840,,guns should be regulated,2,NONE
1529623078510149633,,guns should be regulated,2,NONE
1529205790044737539,,guns should be regulated,2,NONE
1530944914661396480,,guns should be regulated,2,NONE
1533439668368416768,,guns should be regulated,2,NONE
1529463499289763840,,guns should be regulated,2,NONE
1529448079685996550,,guns should be regulated,2,NONE
1540091008188387328,,guns should be regulated,2,NONE
1530004144911679489,,guns should be regulated,2,NONE
1529215681597784064,,guns should be regulated,2,NONE
1533428426039779330,,guns should be regulated,2,NONE
1530243092942663680,,guns should be regulated,2,NONE
1533608691223695360,,guns should be regulated,2,NONE
1529746968217518081,,guns should be regulated,2,NONE
1531556970112729088,,guns should be regulated,2,NONE
1529540641264390144,,guns should be regulated,2,NONE
1532817182861631488,,guns should be regulated,2,NONE
1529265282774073344,,guns should be regulated,2,NONE
1526989276151521282,,guns should be regulated,2,NONE
1534896283445514241,,guns should be regulated,2,NONE
1538659434825670659,,guns should be regulated,2,NONE
1529353711876681730,,guns should be regulated,2,NONE
1529531041148506112,,guns should be regulated,2,NONE
1530599102731300865,,guns should be regulated,2,NONE
1529219679901786112,,guns should be regulated,2,NONE
1529660631477063680,,guns should be regulated,2,NONE
1529206033058369536,,guns should be regulated,2,NONE
1535048174594818073,,guns should be regulated,2,NONE
1529407927039184896,,guns should be regulated,2,NONE
1529845277452079106,,guns should be regulated,2,NONE
1532793001646338048,,guns should be regulated,2,NONE
1534585424789745664,,guns should be regulated,2,NONE
1534380260418011137,,guns should be regulated,2,NONE
1529211038767501313,,guns should be regulated,2,NONE
1539986335150252032,,guns should be regulated,2,NONE
1532769333990109186,,guns should be regulated,2,NONE
1529862051878912004,,guns should be regulated,2,NONE
1529650211844415489,,guns should be regulated,2,NONE
1529629665249353729,,guns should be regulated,2,NONE
1533131604805181440,,guns should be regulated,2,NONE
1529703789250367488,,guns should be regulated,2,NONE
1531233703288086529,,guns should be regulated,2,NONE
1530168727370620932,,guns should be regulated,2,NONE
1530412069434048512,,guns should be regulated,2,NONE
1530302367710728192,,guns should be regulated,2,NONE
1526706211805986816,,guns should be regulated,2,NONE
1526691172734861325,,guns should be regulated,2,NONE
1531694739891830784,,guns should be regulated,2,NONE
1530420269298614277,,guns should be regulated,2,NONE
1533443048260218880,,guns should be regulated,2,NONE
1534251394500370432,,guns should be regulated,2,NONE
1536666976768204804,,guns should be regulated,2,NONE
1526330430768676869,,guns should be regulated,2,NONE
1529569421114716160,,guns should be regulated,2,NONE
1531974363041304582,,guns should be regulated,2,NONE
1531954279090597888,,guns should be regulated,2,NONE
1526683533619634182,,guns should be regulated,2,NONE
1529465315645702149,,guns should be regulated,2,NONE
1529262039335845888,,guns should be regulated,2,NONE
1530888673272774658,,guns should be regulated,2,NONE
1529405721741348864,,guns should be regulated,2,NONE
1529307973859921920,,guns should be regulated,2,NONE
1529978739991498752,,guns should be regulated,2,NONE
1535608840024104960,,guns should be regulated,2,NONE
1533806370537066496,,guns should be regulated,2,NONE
1530543688727789569,,guns should be regulated,2,NONE
1533682569853689856,,guns should be regulated,2,NONE
1529217775327395840,,guns should be regulated,2,NONE
1529217051306340352,,guns should be regulated,2,NONE
1526662671797567497,,guns should be regulated,2,NONE
1530983638917054467,,guns should be regulated,2,NONE
1529215634613075968,,guns should be regulated,2,NONE
1534184286835843072,,guns should be regulated,2,NONE
1527024637955145731,,guns should be regulated,2,NONE
1534318342537940993,,guns should be regulated,2,NONE
1529224504517439488,,guns should be regulated,2,NONE
1529275462391844864,,guns should be regulated,2,NONE
1530251958203912192,,guns should be regulated,2,NONE
1528555143720906753,,guns should be regulated,2,NONE
1530633587703562240,,guns should be regulated,2,NONE
1529205174882942982,,guns should be regulated,2,NONE
1528950360676749315,,guns should be regulated,2,NONE
1532851590469767169,,guns should be regulated,2,NONE
1532122383716388864,,guns should be regulated,2,NONE
1529242333912481793,,guns should be regulated,2,NONE
1537285354985865216,,guns should be regulated,2,NONE
1530343297461403650,,guns should be regulated,2,NONE
1529487114244542464,,guns should be regulated,2,NONE
1529552530958880768,,guns should be regulated,2,NONE
1534956239112790017,,guns should be regulated,2,NONE
1531674803056394240,,guns should be regulated,2,NONE
1530773484137086976,,guns should be regulated,2,NONE
1531337176209842176,,guns should be regulated,2,NONE
1530653636736561154,,guns should be regulated,2,NONE
1529835484469411840,,guns should be regulated,2,NONE
1529258539134369794,,guns should be regulated,2,NONE
1529398426269470720,,guns should be regulated,2,NONE
1530658715623247872,,guns should be regulated,2,NONE
1538391850339315712,,guns should be regulated,2,NONE
1529204375746387970,,guns should be regulated,2,NONE
1530331213910708226,,guns should be regulated,2,NONE
1529442390536204288,,guns should be regulated,2,NONE
1530289626920800256,,guns should be regulated,2,NONE
1529822717146324993,,guns should be regulated,2,NONE
1529592709719154690,,guns should be regulated,2,NONE
1529209222319452160,,guns should be regulated,2,NONE
1530953039066058754,,guns should be regulated,2,NONE
1529224186920636423,,guns should be regulated,2,NONE
1529247653355208704,,guns should be regulated,2,NONE
1529825598704521222,,guns should be regulated,2,NONE
1529559958588903425,,guns should be regulated,2,NONE
1529254934356582408,,guns should be regulated,2,NONE
1529266504285442049,,guns should be regulated,2,NONE
1532764804917624833,,guns should be regulated,2,NONE
1536007850308382720,,guns should be regulated,2,NONE
1534569735047847937,,guns should be regulated,2,NONE
1532623474706898944,,guns should be regulated,2,NONE
1534661942001946630,,guns should be regulated,2,NONE
1540493094776365057,,guns should be regulated,2,NONE
1540020826837135360,,guns should be regulated,2,NONE
1529280904501383169,,guns should be regulated,2,NONE
1532066600135716864,,guns should be regulated,2,NONE
1532439942994853889,,guns should be regulated,2,NONE
1536373412431470594,,guns should be regulated,2,NONE
1539992410209517569,,guns should be regulated,2,NONE
1529541091845935104,,guns should be regulated,2,NONE
1529481597124235266,,guns should be regulated,2,NONE
1529573152854093825,,guns should be regulated,2,NONE
1536851933876604933,,guns should be regulated,2,NONE
1529815611500535810,,guns should be regulated,2,NONE
1533790282671656962,,guns should be regulated,2,NONE
1536043291753320448,,guns should be regulated,2,NONE
1531838218345189376,,guns should be regulated,2,NONE
1529492340359970816,,guns should be regulated,2,NONE
1531221867167719426,,guns should be regulated,2,NONE
1536401489823948801,,guns should be regulated,2,NONE
1529206862960160768,,guns should be regulated,2,NONE
1526671685767815168,,guns should be regulated,2,NONE
1532769946408738817,,guns should be regulated,2,NONE
1530638320165847040,,guns should be regulated,2,NONE
1525985587064365056,,guns should be regulated,2,NONE
1529231018804228096,,guns should be regulated,2,NONE
1534881344630755328,,guns should be regulated,2,NONE
1540034663045021700,,guns should be regulated,2,NONE
1530596682332774401,,guns should be regulated,2,NONE
1529648524568236032,,guns should be regulated,2,NONE
1525987999825027074,,guns should be regulated,2,NONE
1533211125486977025,,guns should be regulated,2,NONE
1532522945859428360,,guns should be regulated,2,NONE
1531522968190210048,,guns should be regulated,2,NONE
1540023461698994176,,guns should be regulated,2,NONE
1529856568677761027,,guns should be regulated,2,NONE
1540005185136779270,,guns should be regulated,2,NONE
1529423790253408256,,guns should be regulated,2,NONE
1533966400812896256,,guns should be regulated,2,NONE
1529323402879610880,,guns should be regulated,2,NONE
1540030011427721220,,guns should be regulated,2,NONE
1529262747371786240,,guns should be regulated,2,NONE
1531988874469294081,,guns should be regulated,2,NONE
1529898646489247746,,guns should be regulated,2,NONE
1529230379852259333,,guns should be regulated,2,NONE
1525616355097071617,,guns should be regulated,2,NONE
1529486594557808641,,guns should be regulated,2,NONE
1530305306936365057,,guns should be regulated,2,NONE
1529855825539264513,,guns should be regulated,2,NONE
1529213853766066176,,guns should be regulated,2,NONE
1536325026001166337,,guns should be regulated,2,NONE
1540541902923042821,,guns should be regulated,2,NONE
1529708937779486720,,guns should be regulated,2,NONE
1529244879586578433,,guns should be regulated,2,NONE
1540498315615391744,,guns should be regulated,2,NONE
1531388070150406146,,guns should be regulated,2,NONE
1529280192589582337,,guns should be regulated,2,NONE
1532490598116216848,,guns should be regulated,2,NONE
1539985069099679745,,guns should be regulated,2,NONE
1529969931000897541,,guns should be regulated,2,NONE
1529540310778335232,,guns should be regulated,2,NONE
1540095025635287048,,guns should be regulated,2,NONE
1530639625970012160,,guns should be regulated,2,NONE
1534262462148513793,,guns should be regulated,2,NONE
1533559513344888832,,guns should be regulated,2,NONE
1530262345036926981,,guns should be regulated,2,NONE
1529521729416085505,,guns should be regulated,2,NONE
1529857921252700160,,guns should be regulated,2,NONE
1540405414071877634,,guns should be regulated,2,NONE
1533128272380166145,,guns should be regulated,2,NONE
1530347688402767878,,guns should be regulated,2,NONE
1531657764363194368,,guns should be regulated,2,NONE
1529234882420957185,,guns should be regulated,2,NONE
1529222654816727040,,guns should be regulated,2,NONE
1529621495961595904,,guns should be regulated,2,NONE
1530295477912092678,,guns should be regulated,2,NONE
1530257856187928576,,guns should be regulated,2,NONE
1530478773946068992,,guns should be regulated,2,NONE
1529567598165229568,,guns should be regulated,2,NONE
1540171889955545091,,guns should be regulated,2,NONE
1530608350475522049,,guns should be regulated,2,NONE
1529484927951044610,,guns should be regulated,2,NONE
1529477859550568448,,guns should be regulated,2,NONE
1529515562229014530,,guns should be regulated,2,NONE
1529607746525753345,,guns should be regulated,2,NONE
1540014845147418624,,guns should be regulated,2,NONE
1529525795558924291,,guns should be regulated,2,NONE
1531426687698710528,,guns should be regulated,2,NONE
1529248148249620480,,guns should be regulated,2,NONE
1533876185268092928,,guns should be regulated,2,NONE
1530146422565240835,,guns should be regulated,2,NONE
1529513240505483267,,guns should be regulated,2,NONE
1529274387005902849,,guns should be regulated,2,NONE
1526313061505593344,,guns should be regulated,2,NONE
1530377153153581059,,guns should be regulated,2,NONE
1529447921187540992,,guns should be regulated,2,NONE
1529295506580639745,,guns should be regulated,2,NONE
1529279272816455680,,guns should be regulated,2,NONE
1525621902949031937,,guns should be regulated,2,NONE
1529596107361329154,,guns should be regulated,2,NONE
1530667064787996672,,guns should be regulated,2,NONE
1529906048366170125,,guns should be regulated,2,NONE
1529805928261984257,,guns should be regulated,2,NONE
1529253328114225152,,guns should be regulated,2,NONE
1529204380548751360,,guns should be regulated,2,NONE
1529832796579151872,,guns should be regulated,2,NONE
1533876119476350976,,guns should be regulated,2,NONE
1529704327220056064,,guns should be regulated,2,NONE
1529276183057027072,,guns should be regulated,2,NONE
1529274212321480704,,guns should be regulated,2,NONE
1529594284793552896,,guns should be regulated,2,NONE
1525962889168814081,,guns should be regulated,2,NONE
1529274971377258497,,guns should be regulated,2,NONE
1525967542405287936,,guns should be regulated,2,NONE
1533422062383005698,,guns should be regulated,2,NONE
1529485274786537475,,guns should be regulated,2,NONE
1532002747976978433,,guns should be regulated,2,NONE
1529421147758116864,,guns should be regulated,2,NONE
1526973608781824006,,guns should be regulated,2,NONE
1530362979555762176,,guns should be regulated,2,NONE
1530178152781299715,,guns should be regulated,2,NONE
1529573525589110784,,guns should be regulated,2,NONE
1531719559455072258,,guns should be regulated,2,NONE
1530269436372045824,,guns should be regulated,2,NONE
1529424697913397250,,guns should be regulated,2,NONE
1529298320291667969,,guns should be regulated,2,NONE
1529449296608694272,,guns should be regulated,2,NONE
1532776039750873093,,guns should be regulated,2,NONE
1526309394694258688,,guns should be regulated,2,NONE
1530169631813652481,,guns should be regulated,2,NONE
1540521532703010816,,guns should be regulated,2,NONE
1529209593112436739,,guns should be regulated,2,NONE
1529253887537909760,,guns should be regulated,2,NONE
1530683653545635843,,guns should be regulated,2,NONE
1529529215523213317,,guns should be regulated,2,NONE
1529478811968061442,,guns should be regulated,2,NONE
1529946637254246435,,guns should be regulated,2,NONE
1529796611538313216,,guns should be regulated,2,NONE
1529318860301733888,,guns should be regulated,2,NONE
1540057063220469764,,guns should be regulated,2,NONE
1530421767503613952,,guns should be regulated,2,NONE
1529588280156626946,,guns should be regulated,2,NONE
1540006387308273664,,guns should be regulated,2,NONE
1533459611994439681,,guns should be regulated,2,NONE
