Id,Text,Query,Label,LabelStr
1541469975701061632,,guns should be regulated,2,NONE
1532548215664304128,,guns should be regulated,2,NONE
1529970485345263616,,guns should be regulated,2,NONE
1534362104253366274,,guns should be regulated,2,NONE
1536059640592486400,,guns should be regulated,2,NONE
1540449056270458881,,guns should be regulated,2,NONE
1532728469909815298,,guns should be regulated,2,NONE
1530661406475001856,,guns should be regulated,2,NONE
1540393622956392448,,guns should be regulated,2,NONE
1530319467154137089,,guns should be regulated,2,NONE
1532577986599346182,,guns should be regulated,2,NONE
1540090939359825921,,guns should be regulated,2,NONE
1529603699739439104,,guns should be regulated,2,NONE
1544028748978216960,,guns should be regulated,2,NONE
1539571222694055939,,guns should be regulated,2,NONE
1537819627450880001,,guns should be regulated,2,NONE
1534896970208317440,,guns should be regulated,2,NONE
1539278978120294402,,guns should be regulated,2,NONE
1532476429908160513,,guns should be regulated,2,NONE
1530326257325547520,,guns should be regulated,2,NONE
1536548859069009920,,guns should be regulated,2,NONE
1540356781607641088,,guns should be regulated,2,NONE
1532530874763382784,,guns should be regulated,2,NONE
1536048723586736128,,guns should be regulated,2,NONE
1535402666804772866,,guns should be regulated,2,NONE
1534983912933539855,,guns should be regulated,2,NONE
1535016094557151233,,guns should be regulated,2,NONE
1534632639155535873,,guns should be regulated,2,NONE
1541264191474073600,,guns should be regulated,2,NONE
1535034371803168769,,guns should be regulated,2,NONE
1544135225202167808,,guns should be regulated,2,NONE
1543459296750571520,,guns should be regulated,2,NONE
1541083881306071040,,guns should be regulated,2,NONE
1540087812644536322,,guns should be regulated,2,NONE
1544200054965248000,,guns should be regulated,2,NONE
1541816570787221504,,guns should be regulated,2,NONE
1529969511092277248,,guns should be regulated,2,NONE
1540040829284270083,,guns should be regulated,2,NONE
1539102239981281280,,guns should be regulated,2,NONE
1534603832923136000,,guns should be regulated,2,NONE
1535748343871283201,,guns should be regulated,2,NONE
1535670511249784835,,guns should be regulated,2,NONE
1537542826493456387,,guns should be regulated,2,NONE
1529964092806508544,,guns should be regulated,2,NONE
1536376746089492481,,guns should be regulated,2,NONE
1539923612127428609,,guns should be regulated,2,NONE
1538820991262068736,,guns should be regulated,2,NONE
1529249680923799553,,guns should be regulated,2,NONE
1544271239908401154,,guns should be regulated,2,NONE
1529610008614293504,,guns should be regulated,2,NONE
1544451161775898626,,guns should be regulated,2,NONE
1535117355558154240,,guns should be regulated,2,NONE
1533469597155876864,,guns should be regulated,2,NONE
1536876113514770433,,guns should be regulated,2,NONE
1529242659709243392,,guns should be regulated,2,NONE
1538783006843756545,,guns should be regulated,2,NONE
1534566639676579841,,guns should be regulated,2,NONE
1532483773723562018,,guns should be regulated,2,NONE
1536538842148261891,,guns should be regulated,2,NONE
1544421570193547264,,guns should be regulated,2,NONE
1529243911352471556,,guns should be regulated,2,NONE
1544392678158344192,,guns should be regulated,2,NONE
1536360647100878855,,guns should be regulated,2,NONE
1539386906072567808,,guns should be regulated,2,NONE
1533229649551032320,,guns should be regulated,2,NONE
1532537415134547969,,guns should be regulated,2,NONE
1532745634129891328,,guns should be regulated,2,NONE
1544369387196469248,,guns should be regulated,2,NONE
1540426885271883777,,guns should be regulated,2,NONE
1540676400105005056,,guns should be regulated,2,NONE
1531061941967409154,,guns should be regulated,2,NONE
1530686011734368256,,guns should be regulated,2,NONE
1536789098802733057,,guns should be regulated,2,NONE
1536945583021252608,,guns should be regulated,2,NONE
1532536984802996224,,guns should be regulated,2,NONE
1532585102839906305,,guns should be regulated,2,NONE
1532692447603609605,,guns should be regulated,2,NONE
1532893891401220096,,guns should be regulated,2,NONE
1535319499733442560,,guns should be regulated,2,NONE
1540387637546065920,,guns should be regulated,2,NONE
1532693296375549952,,guns should be regulated,2,NONE
1539275164080164864,,guns should be regulated,2,NONE
1541033566158688258,,guns should be regulated,2,NONE
1532709704824127488,,guns should be regulated,2,NONE
1536046944555937792,,guns should be regulated,2,NONE
1529598076654174209,,guns should be regulated,2,NONE
1532887994687860736,,guns should be regulated,2,NONE
1541482315842453509,,guns should be regulated,2,NONE
1537113649508061184,,guns should be regulated,2,NONE
1530324278662643712,,guns should be regulated,2,NONE
1544138755447132167,,guns should be regulated,2,NONE
1535818387581976583,,guns should be regulated,2,NONE
1533162274373963777,,guns should be regulated,2,NONE
1537985000796172293,,guns should be regulated,2,NONE
1529244903573753862,,guns should be regulated,2,NONE
1534755163843375105,,guns should be regulated,2,NONE
1534368336930275331,,guns should be regulated,2,NONE
1539621524361068544,,guns should be regulated,2,NONE
1540351752029065218,,guns should be regulated,2,NONE
1544181818445991943,,guns should be regulated,2,NONE
1541582525209780225,,guns should be regulated,2,NONE
1541060811942240256,,guns should be regulated,2,NONE
1529606862735347713,,guns should be regulated,2,NONE
1532524096940023814,,guns should be regulated,2,NONE
1529607808781586432,,guns should be regulated,2,NONE
1530669246325223427,,guns should be regulated,2,NONE
1544353255177834498,,guns should be regulated,2,NONE
1543998725646958598,,guns should be regulated,2,NONE
1529247093017174016,,guns should be regulated,2,NONE
1540009430367862784,,guns should be regulated,2,NONE
1529605377922420737,,guns should be regulated,2,NONE
1535115981583810560,,guns should be regulated,2,NONE
1540390966280048642,,guns should be regulated,2,NONE
1536798214245974023,,guns should be regulated,2,NONE
1532702286253801472,,guns should be regulated,2,NONE
1534697204438380544,,guns should be regulated,2,NONE
1532730138923769864,,guns should be regulated,2,NONE
1543747415924170754,,guns should be regulated,2,NONE
1532553131032465408,,guns should be regulated,2,NONE
1537458641363775488,,guns should be regulated,2,NONE
1543281285828734976,,guns should be regulated,2,NONE
1535414920942129152,,guns should be regulated,2,NONE
1532455112786034698,,guns should be regulated,2,NONE
1535312224390029312,,guns should be regulated,2,NONE
1544211952909447168,,guns should be regulated,2,NONE
1534506462566825984,,guns should be regulated,2,NONE
1535265757990363137,,guns should be regulated,2,NONE
1529247914978971648,,guns should be regulated,2,NONE
1529967516608520198,,guns should be regulated,2,NONE
1540022642400542728,,guns should be regulated,2,NONE
1544020526284300288,,guns should be regulated,2,NONE
1534605938975547392,,guns should be regulated,2,NONE
1530675097723318274,,guns should be regulated,2,NONE
1530315711264051204,,guns should be regulated,2,NONE
1529244262814162944,,guns should be regulated,2,NONE
1544413727276969984,,guns should be regulated,2,NONE
1541212986643140608,,guns should be regulated,2,NONE
1536736555892498432,,guns should be regulated,2,NONE
1534612022318571521,,guns should be regulated,2,NONE
1535327246373818370,,guns should be regulated,2,NONE
1541414401701384192,,guns should be regulated,2,NONE
1533515325362290690,,guns should be regulated,2,NONE
1544050203837091840,,guns should be regulated,2,NONE
1529247488955367426,,guns should be regulated,2,NONE
1529970389627068442,,guns should be regulated,2,NONE
1535286228072861697,,guns should be regulated,2,NONE
1540994242524467201,,guns should be regulated,2,NONE
1539677970964570116,,guns should be regulated,2,NONE
1529959665622196225,,guns should be regulated,2,NONE
1543169568528650242,,guns should be regulated,2,NONE
1539622894841503744,,guns should be regulated,2,NONE
1540557783296262144,,guns should be regulated,2,NONE
1534397790641586176,,guns should be regulated,2,NONE
1532969343415422978,,guns should be regulated,2,NONE
1534599752461037570,,guns should be regulated,2,NONE
1529246415414771715,,guns should be regulated,2,NONE
1530332215451783174,,guns should be regulated,2,NONE
1532720827887673344,,guns should be regulated,2,NONE
1544104717059559425,,guns should be regulated,2,NONE
1535514969881681920,,guns should be regulated,2,NONE
1536350176264171526,,guns should be regulated,2,NONE
1534838003406974977,,guns should be regulated,2,NONE
1530651040030199808,,guns should be regulated,2,NONE
1533054585711038466,,guns should be regulated,2,NONE
1539653808560939008,,guns should be regulated,2,NONE
1532818432630173698,,guns should be regulated,2,NONE
1532754156489871361,,guns should be regulated,2,NONE
1535768540124520449,,guns should be regulated,2,NONE
1544317209039831040,,guns should be regulated,2,NONE
1544299323093139456,,guns should be regulated,2,NONE
1529966816734371858,,guns should be regulated,2,NONE
1536541464619909125,,guns should be regulated,2,NONE
1535813492384706561,,guns should be regulated,2,NONE
1537412266877935618,,guns should be regulated,2,NONE
1544287278830424064,,guns should be regulated,2,NONE
1533410675636199424,,guns should be regulated,2,NONE
1536141967490486274,,guns should be regulated,2,NONE
1539690320832565248,,guns should be regulated,2,NONE
1532850084332720128,,guns should be regulated,2,NONE
1533516653413158917,,guns should be regulated,2,NONE
1544356726379614218,,guns should be regulated,2,NONE
1544185077260660737,,guns should be regulated,2,NONE
1536736399126413312,,guns should be regulated,2,NONE
1534565136870023169,,guns should be regulated,2,NONE
1532800970828025857,,guns should be regulated,2,NONE
1530331737347309569,,guns should be regulated,2,NONE
1540728885578432512,,guns should be regulated,2,NONE
1532865865791770626,,guns should be regulated,2,NONE
1534619503614734336,,guns should be regulated,2,NONE
1530660581123964931,,guns should be regulated,2,NONE
1534393950718631937,,guns should be regulated,2,NONE
1544084522320412675,,guns should be regulated,2,NONE
1532810635913973761,,guns should be regulated,2,NONE
1540332955222040582,,guns should be regulated,2,NONE
1544391798080126977,,guns should be regulated,2,NONE
1541987402734047233,,guns should be regulated,2,NONE
1540311044735787008,,guns should be regulated,2,NONE
1539387315721846784,,guns should be regulated,2,NONE
1535703802023747590,,guns should be regulated,2,NONE
1533459758958649345,,guns should be regulated,2,NONE
1532711634120200198,,guns should be regulated,2,NONE
1544325684822171657,,guns should be regulated,2,NONE
1536752014943834114,,guns should be regulated,2,NONE
1535647503143550977,,guns should be regulated,2,NONE
1536126738299748355,,guns should be regulated,2,NONE
1533397461774897152,,guns should be regulated,2,NONE
1536465506332385281,,guns should be regulated,2,NONE
1530652636508192771,,guns should be regulated,2,NONE
1539686010975666176,,guns should be regulated,2,NONE
1540712759905632256,,guns should be regulated,2,NONE
1540283643532259328,,guns should be regulated,2,NONE
1540035071704551424,,guns should be regulated,2,NONE
1537845958154670081,,guns should be regulated,2,NONE
1540306438790201350,,guns should be regulated,2,NONE
1535302391716884480,,guns should be regulated,2,NONE
1530318607019909122,,guns should be regulated,2,NONE
1535251147711201280,,guns should be regulated,2,NONE
1534668207520374784,,guns should be regulated,2,NONE
1534672273550069760,,guns should be regulated,2,NONE
1534366156022243330,,guns should be regulated,2,NONE
1538476285130948609,,guns should be regulated,2,NONE
1541149793367597057,,guns should be regulated,2,NONE
1542893560680386561,,guns should be regulated,2,NONE
1540166585851252736,,guns should be regulated,2,NONE
1533220192683282433,,guns should be regulated,2,NONE
1544403337327656960,,guns should be regulated,2,NONE
1539500591906402304,,guns should be regulated,2,NONE
1533515792842514432,,guns should be regulated,2,NONE
1529968665457676288,,guns should be regulated,2,NONE
1540360728015781888,,guns should be regulated,2,NONE
1534771690424700928,,guns should be regulated,2,NONE
1534637579496214528,,guns should be regulated,2,NONE
1544160435842306049,,guns should be regulated,2,NONE
1530320000644354049,,guns should be regulated,2,NONE
1532657359616720897,,guns should be regulated,2,NONE
1543751102100905985,,guns should be regulated,2,NONE
1535039038314295296,,guns should be regulated,2,NONE
1530329095434776576,,guns should be regulated,2,NONE
1536464010945740809,,guns should be regulated,2,NONE
1531061291065958400,,guns should be regulated,2,NONE
1532579582058053632,,guns should be regulated,2,NONE
1534556036748779521,,guns should be regulated,2,NONE
1539461827242909697,,guns should be regulated,2,NONE
1534664830275166209,,guns should be regulated,2,NONE
1534917515742048262,,guns should be regulated,2,NONE
1541439519932792833,,guns should be regulated,2,NONE
1533008502448431105,,guns should be regulated,2,NONE
1535057796278140929,,guns should be regulated,2,NONE
1536806066851303426,,guns should be regulated,2,NONE
1533420467767361538,,guns should be regulated,2,NONE
1535602266539016193,,guns should be regulated,2,NONE
1532868806539767808,,guns should be regulated,2,NONE
1530674622575915009,,guns should be regulated,2,NONE
1539287678822359040,,guns should be regulated,2,NONE
1537433676107042822,,guns should be regulated,2,NONE
1535256531083608064,,guns should be regulated,2,NONE
1537928217645809665,,guns should be regulated,2,NONE
1534667771883114496,,guns should be regulated,2,NONE
1534971094775517196,,guns should be regulated,2,NONE
1539724689479585792,,guns should be regulated,2,NONE
1530695089265250306,,guns should be regulated,2,NONE
1539981798192476160,,guns should be regulated,2,NONE
1535822461903806465,,guns should be regulated,2,NONE
1532765687856476160,,guns should be regulated,2,NONE
1533566849295650816,,guns should be regulated,2,NONE
1535595977503039489,,guns should be regulated,2,NONE
1534606240583716868,,guns should be regulated,2,NONE
1539010424376643587,,guns should be regulated,2,NONE
1539994687477616641,,guns should be regulated,2,NONE
1540320674807287809,,guns should be regulated,2,NONE
1532513023901958148,,guns should be regulated,2,NONE
1539612119880142849,,guns should be regulated,2,NONE
1544056045957394432,,guns should be regulated,2,NONE
1534541003478147079,,guns should be regulated,2,NONE
1534655258554777604,,guns should be regulated,2,NONE
1541078583514243072,,guns should be regulated,2,NONE
1529244912218161159,,guns should be regulated,2,NONE
1539353495651856384,,guns should be regulated,2,NONE
1537495940633964550,,guns should be regulated,2,NONE
1543762010852052993,,guns should be regulated,2,NONE
1530668150022234112,,guns should be regulated,2,NONE
1539983654692290561,,guns should be regulated,2,NONE
1535033181417754651,,guns should be regulated,2,NONE
1544323470980485121,,guns should be regulated,2,NONE
1529597664261820416,,guns should be regulated,2,NONE
1534609077833277441,,guns should be regulated,2,NONE
1539944131870457856,,guns should be regulated,2,NONE
1540675099422068741,,guns should be regulated,2,NONE
1536131550860935168,,guns should be regulated,2,NONE
1530670842052390913,,guns should be regulated,2,NONE
1532711124784889857,,guns should be regulated,2,NONE
1534865634101796876,,guns should be regulated,2,NONE
1537164329828634626,,guns should be regulated,2,NONE
1534949161644195841,,guns should be regulated,2,NONE
1544305410068414468,,guns should be regulated,2,NONE
1542506914247872512,,guns should be regulated,2,NONE
1532609884587319296,,guns should be regulated,2,NONE
1544346464859656198,,guns should be regulated,2,NONE
1534766648875438081,,guns should be regulated,2,NONE
1535699696064135169,,guns should be regulated,2,NONE
1535615658028941315,,guns should be regulated,2,NONE
1540089723825160194,,guns should be regulated,2,NONE
1542165488469278721,,guns should be regulated,2,NONE
1536372488992501760,,guns should be regulated,2,NONE
1532824366840438791,,guns should be regulated,2,NONE
1534583172393906177,,guns should be regulated,2,NONE
1530655194148634626,,guns should be regulated,2,NONE
1539653013383434242,,guns should be regulated,2,NONE
1533594308292517890,,guns should be regulated,2,NONE
1534610874966560768,,guns should be regulated,2,NONE
1532473116127113216,,guns should be regulated,2,NONE
1536175940761292800,,guns should be regulated,2,NONE
1540186877923401734,,guns should be regulated,2,NONE
1539629213749313536,,guns should be regulated,2,NONE
1535080019231330308,,guns should be regulated,2,NONE
1543381309862678528,,guns should be regulated,2,NONE
1535150831380533249,,guns should be regulated,2,NONE
1538266146276777986,,guns should be regulated,2,NONE
1536811975166009347,,guns should be regulated,2,NONE
1534897360484155393,,guns should be regulated,2,NONE
1540500565985300484,,guns should be regulated,2,NONE
1539763429287682048,,guns should be regulated,2,NONE
1533088213568348162,,guns should be regulated,2,NONE
1534729768062574593,,guns should be regulated,2,NONE
1533088940554604546,,guns should be regulated,2,NONE
1544331910096097280,,guns should be regulated,2,NONE
1536732000488390656,,guns should be regulated,2,NONE
1537109531741790209,,guns should be regulated,2,NONE
1543206881870503936,,guns should be regulated,2,NONE
1529967922881388563,,guns should be regulated,2,NONE
1529248221561860101,,guns should be regulated,2,NONE
1530335936969596932,,guns should be regulated,2,NONE
1540000162873065472,,guns should be regulated,2,NONE
1539994570573979651,,guns should be regulated,2,NONE
1532696759948005376,,guns should be regulated,2,NONE
1540716892079370241,,guns should be regulated,2,NONE
1543205537130524673,,guns should be regulated,2,NONE
1535016063825502237,,guns should be regulated,2,NONE
1544378165044416518,,guns should be regulated,2,NONE
1529248011804622849,,guns should be regulated,2,NONE
1533504349011312642,,guns should be regulated,2,NONE
1533558527922405380,,guns should be regulated,2,NONE
1534632562706071554,,guns should be regulated,2,NONE
1542447310931730435,,guns should be regulated,2,NONE
1535464732936781824,,guns should be regulated,2,NONE
1532904538209918982,,guns should be regulated,2,NONE
1539618308730896384,,guns should be regulated,2,NONE
1532739576405450752,,guns should be regulated,2,NONE
1535348323552468995,,guns should be regulated,2,NONE
1532743163248578560,,guns should be regulated,2,NONE
1530696687529910281,,guns should be regulated,2,NONE
1534760476793520128,,guns should be regulated,2,NONE
1535021125129981953,,guns should be regulated,2,NONE
1536068366359597056,,guns should be regulated,2,NONE
1541172281639964672,,guns should be regulated,2,NONE
1529601396127019012,,guns should be regulated,2,NONE
1535073033278595072,,guns should be regulated,2,NONE
1544355528675102721,,guns should be regulated,2,NONE
1532479220164747284,,guns should be regulated,2,NONE
1534779601687400449,,guns should be regulated,2,NONE
1532681850703036416,,guns should be regulated,2,NONE
1542567410028359680,,guns should be regulated,2,NONE
1536022773587275777,,guns should be regulated,2,NONE
1534357403252183041,,guns should be regulated,2,NONE
1534355671033991171,,guns should be regulated,2,NONE
1534600288891543554,,guns should be regulated,2,NONE
1539594560745213953,,guns should be regulated,2,NONE
1535297332844974080,,guns should be regulated,2,NONE
1535484234302898176,,guns should be regulated,2,NONE
1536005692909158401,,guns should be regulated,2,NONE
1540428237469253642,,guns should be regulated,2,NONE
1535145236548046849,,guns should be regulated,2,NONE
1536769142916845571,,guns should be regulated,2,NONE
1535975851006648320,,guns should be regulated,2,NONE
1534726392872673281,,guns should be regulated,2,NONE
1544333996175364096,,guns should be regulated,2,NONE
1536152122898665472,,guns should be regulated,2,NONE
1536478382443085824,,guns should be regulated,2,NONE
1539660411712114688,,guns should be regulated,2,NONE
1534906197798690817,,guns should be regulated,2,NONE
1544328828855656451,,guns should be regulated,2,NONE
1530318116676321280,,guns should be regulated,2,NONE
1543718581371686912,,guns should be regulated,2,NONE
1543668476409270272,,guns should be regulated,2,NONE
1532890518128140291,,guns should be regulated,2,NONE
1540689706026905608,,guns should be regulated,2,NONE
1535350171407556609,,guns should be regulated,2,NONE
1534623204173660165,,guns should be regulated,2,NONE
1536790294921895938,,guns should be regulated,2,NONE
1536033173787770881,,guns should be regulated,2,NONE
1530689008531128320,,guns should be regulated,2,NONE
1530324696108896256,,guns should be regulated,2,NONE
1532843424277319688,,guns should be regulated,2,NONE
1534641803235934215,,guns should be regulated,2,NONE
1534551166704558082,,guns should be regulated,2,NONE
1536808931015725060,,guns should be regulated,2,NONE
1543695493007495169,,guns should be regulated,2,NONE
1540593144668033025,,guns should be regulated,2,NONE
1536736507192651778,,guns should be regulated,2,NONE
1538627179210330114,,guns should be regulated,2,NONE
1542616040307363840,,guns should be regulated,2,NONE
1529598747646345216,,guns should be regulated,2,NONE
1540021539264815107,,guns should be regulated,2,NONE
1536662327143337984,,guns should be regulated,2,NONE
1539715166702653445,,guns should be regulated,2,NONE
1540813378633060352,,guns should be regulated,2,NONE
1537884152195710978,,guns should be regulated,2,NONE
1534706741925097475,,guns should be regulated,2,NONE
1540426792317493248,,guns should be regulated,2,NONE
1539687894935187456,,guns should be regulated,2,NONE
1536193326336049152,,guns should be regulated,2,NONE
1530698403667030016,,guns should be regulated,2,NONE
1544302227904516098,,guns should be regulated,2,NONE
1534885426351116288,,guns should be regulated,2,NONE
1544402705103437829,,guns should be regulated,2,NONE
1542841740251594755,,guns should be regulated,2,NONE
1535939021716832256,,guns should be regulated,2,NONE
1540174074663632900,,guns should be regulated,2,NONE
1535375876967215106,,guns should be regulated,2,NONE
1538543775563321346,,guns should be regulated,2,NONE
1540523707558404096,,guns should be regulated,2,NONE
1534574611471507456,,guns should be regulated,2,NONE
1540516817961160704,,guns should be regulated,2,NONE
1540051359143235590,,guns should be regulated,2,NONE
1529971192274247710,,guns should be regulated,2,NONE
1537862058250756097,,guns should be regulated,2,NONE
1530678316147134464,,guns should be regulated,2,NONE
1529248860501069824,,guns should be regulated,2,NONE
1540003727179915267,,guns should be regulated,2,NONE
1539967879415664646,,guns should be regulated,2,NONE
1544096784787677184,,guns should be regulated,2,NONE
1537693782937853954,,guns should be regulated,2,NONE
1532774988364791808,,guns should be regulated,2,NONE
1540330464686268417,,guns should be regulated,2,NONE
1533436186567516160,,guns should be regulated,2,NONE
1543502262055702530,,guns should be regulated,2,NONE
1532495639174557696,,guns should be regulated,2,NONE
1539982923058642944,,guns should be regulated,2,NONE
1543734945264410624,,guns should be regulated,2,NONE
1540072427253792768,,guns should be regulated,2,NONE
1537802494037958656,,guns should be regulated,2,NONE
1544042648541052928,,guns should be regulated,2,NONE
1534587521119621121,,guns should be regulated,2,NONE
1540042405457657858,,guns should be regulated,2,NONE
1536849204798160899,,guns should be regulated,2,NONE
1530323317877624832,,guns should be regulated,2,NONE
1532799124843532288,,guns should be regulated,2,NONE
1536337478843604994,,guns should be regulated,2,NONE
1533070918850908160,,guns should be regulated,2,NONE
1532535816064380929,,guns should be regulated,2,NONE
1534994257265557504,,guns should be regulated,2,NONE
1535036327208669189,,guns should be regulated,2,NONE
1529247857353576448,,guns should be regulated,2,NONE
1533181247492501504,,guns should be regulated,2,NONE
1535850799422750720,,guns should be regulated,2,NONE
1539438482631843840,,guns should be regulated,2,NONE
1536836457398161411,,guns should be regulated,2,NONE
1534922740318326785,,guns should be regulated,2,NONE
1534505299788414979,,guns should be regulated,2,NONE
1529599478663196673,,guns should be regulated,2,NONE
1532793010148220929,,guns should be regulated,2,NONE
1544398493451554818,,guns should be regulated,2,NONE
1541205257971171328,,guns should be regulated,2,NONE
1536703975289856000,,guns should be regulated,2,NONE
1532541786396188672,,guns should be regulated,2,NONE
1539703941398667264,,guns should be regulated,2,NONE
1543335032592470018,,guns should be regulated,2,NONE
1539022289395757063,,guns should be regulated,2,NONE
1535408864685850624,,guns should be regulated,2,NONE
1540517029769318400,,guns should be regulated,2,NONE
1537062755815112707,,guns should be regulated,2,NONE
1539511190329520128,,guns should be regulated,2,NONE
1544008512203808770,,guns should be regulated,2,NONE
1540716978360373248,,guns should be regulated,2,NONE
1533459336080592896,,guns should be regulated,2,NONE
1540385676897800193,,guns should be regulated,2,NONE
1535630307306704898,,guns should be regulated,2,NONE
1529243670431600641,,guns should be regulated,2,NONE
1544214797096550400,,guns should be regulated,2,NONE
1539157198860800005,,guns should be regulated,2,NONE
1536339502943576065,,guns should be regulated,2,NONE
1541569484174921728,,guns should be regulated,2,NONE
1540325192043356160,,guns should be regulated,2,NONE
1529601958708842496,,guns should be regulated,2,NONE
1534552492960260098,,guns should be regulated,2,NONE
1544044323645169664,,guns should be regulated,2,NONE
1534507566046269440,,guns should be regulated,2,NONE
1529975226418843650,,guns should be regulated,2,NONE
1544101178488885249,,guns should be regulated,2,NONE
1532471119902482432,,guns should be regulated,2,NONE
1535549791668682753,,guns should be regulated,2,NONE
1530651619674693640,,guns should be regulated,2,NONE
1530328478456897536,,guns should be regulated,2,NONE
1539657945150922752,,guns should be regulated,2,NONE
1542122242599002117,,guns should be regulated,2,NONE
1540531880751255552,,guns should be regulated,2,NONE
1533488026374086658,,guns should be regulated,2,NONE
1537084602279464960,,guns should be regulated,2,NONE
1534973338774294544,,guns should be regulated,2,NONE
1532474093857030144,,guns should be regulated,2,NONE
1541565440517873665,,guns should be regulated,2,NONE
1535105481487925249,,guns should be regulated,2,NONE
1535743664936259584,,guns should be regulated,2,NONE
1534550127410434049,,guns should be regulated,2,NONE
1534975728265183250,,guns should be regulated,2,NONE
1533094544908161027,,guns should be regulated,2,NONE
1538875510561857537,,guns should be regulated,2,NONE
1532515277543456768,,guns should be regulated,2,NONE
1544165520202944512,,guns should be regulated,2,NONE
1535474356154945538,,guns should be regulated,2,NONE
1539287355584028672,,guns should be regulated,2,NONE
1535021156612329474,,guns should be regulated,2,NONE
1544066790866661376,,guns should be regulated,2,NONE
1538499685635309571,,guns should be regulated,2,NONE
1530673471100817408,,guns should be regulated,2,NONE
1535846580745404416,,guns should be regulated,2,NONE
1544008825614712833,,guns should be regulated,2,NONE
1535629657957142530,,guns should be regulated,2,NONE
1532593898522025984,,guns should be regulated,2,NONE
1540438267526615041,,guns should be regulated,2,NONE
1544291688440422402,,guns should be regulated,2,NONE
1533080664135827456,,guns should be regulated,2,NONE
1532826332312182784,,guns should be regulated,2,NONE
1532579448205234177,,guns should be regulated,2,NONE
1532955931201241088,,guns should be regulated,2,NONE
1537091776061886464,,guns should be regulated,2,NONE
1534972837294841856,,guns should be regulated,2,NONE
1539972010272362496,,guns should be regulated,2,NONE
1542810093808336896,,guns should be regulated,2,NONE
1536752395585212418,,guns should be regulated,2,NONE
1535291014201626626,,guns should be regulated,2,NONE
1537125295517536256,,guns should be regulated,2,NONE
1544438278140571648,,guns should be regulated,2,NONE
1530675651308662785,,guns should be regulated,2,NONE
1534370419419004928,,guns should be regulated,2,NONE
1537659721666150403,,guns should be regulated,2,NONE
1542357451504336897,,guns should be regulated,2,NONE
1534552755741794305,,guns should be regulated,2,NONE
1544335708357279745,,guns should be regulated,2,NONE
1534831455376924673,,guns should be regulated,2,NONE
1538193553511174145,,guns should be regulated,2,NONE
1532884041233580034,,guns should be regulated,2,NONE
1540820937683210240,,guns should be regulated,2,NONE
1529601598921527301,,guns should be regulated,2,NONE
1535359179522682880,,guns should be regulated,2,NONE
1536895272789344257,,guns should be regulated,2,NONE
1544079223232425984,,guns should be regulated,2,NONE
1544067121461723137,,guns should be regulated,2,NONE
1536057864124608513,,guns should be regulated,2,NONE
1534558856881266688,,guns should be regulated,2,NONE
1533560198660489224,,guns should be regulated,2,NONE
1532470549049401355,,guns should be regulated,2,NONE
1529608194426908672,,guns should be regulated,2,NONE
1532492670773481473,,guns should be regulated,2,NONE
1539301343738961921,,guns should be regulated,2,NONE
1529248481176473602,,guns should be regulated,2,NONE
1543347763223531520,,guns should be regulated,2,NONE
1534876286199398403,,guns should be regulated,2,NONE
1530317183997431810,,guns should be regulated,2,NONE
1532682997673099264,,guns should be regulated,2,NONE
1538545720940167168,,guns should be regulated,2,NONE
1535288225173975041,,guns should be regulated,2,NONE
1535423589301645312,,guns should be regulated,2,NONE
1532959966470066176,,guns should be regulated,2,NONE
1535261125377331200,,guns should be regulated,2,NONE
1529249889506369537,,guns should be regulated,2,NONE
1532502644274642944,,guns should be regulated,2,NONE
1534745893106339843,,guns should be regulated,2,NONE
1529243537027616768,,guns should be regulated,2,NONE
1539278226140413954,,guns should be regulated,2,NONE
1529962416808812568,,guns should be regulated,2,NONE
1533090428500578304,,guns should be regulated,2,NONE
1536158240693792772,,guns should be regulated,2,NONE
1530690673648746496,,guns should be regulated,2,NONE
1536080033315446786,,guns should be regulated,2,NONE
1529606124248387586,,guns should be regulated,2,NONE
1540483976669712384,,guns should be regulated,2,NONE
1532470326965198868,,guns should be regulated,2,NONE
1533124663190118400,,guns should be regulated,2,NONE
1532583991693520901,,guns should be regulated,2,NONE
1536416812199444486,,guns should be regulated,2,NONE
1534794944241598465,,guns should be regulated,2,NONE
1536094872586829826,,guns should be regulated,2,NONE
1540010537353973760,,guns should be regulated,2,NONE
1534880933593042944,,guns should be regulated,2,NONE
1529603841687166977,,guns should be regulated,2,NONE
1530687065377148931,,guns should be regulated,2,NONE
1538872252195909632,,guns should be regulated,2,NONE
1532700095363305472,,guns should be regulated,2,NONE
1536846792968572929,,guns should be regulated,2,NONE
1541917951359651845,,guns should be regulated,2,NONE
1540103134806245377,,guns should be regulated,2,NONE
1536189583637073921,,guns should be regulated,2,NONE
1534659126151749632,,guns should be regulated,2,NONE
1532457405128359947,,guns should be regulated,2,NONE
1537546118740865024,,guns should be regulated,2,NONE
1542543152405483527,,guns should be regulated,2,NONE
1534552390870962176,,guns should be regulated,2,NONE
1544083845632299008,,guns should be regulated,2,NONE
1529959358515363843,,guns should be regulated,2,NONE
1534360620442730498,,guns should be regulated,2,NONE
1534910353171267585,,guns should be regulated,2,NONE
1544038536474673154,,guns should be regulated,2,NONE
1536834795623301121,,guns should be regulated,2,NONE
1544098220309184513,,guns should be regulated,2,NONE
1535296011781955586,,guns should be regulated,2,NONE
1544059639993696267,,guns should be regulated,2,NONE
