Id,Text,Query,Label,LabelStr
1534650138362363915,,guns should be banned,2,NONE
1533555006833672193,,guns should be banned,2,NONE
1529899987823230978,,guns should be banned,2,NONE
1530022358957826048,,guns should be banned,2,NONE
1529230474576596992,,guns should be banned,2,NONE
1540015145933574145,,guns should be banned,2,NONE
1529306784845922304,,guns should be banned,2,NONE
1529608125648711681,,guns should be banned,2,NONE
1529295058675060737,,guns should be banned,2,NONE
1537034089345306625,,guns should be banned,2,NONE
1529235221853491202,,guns should be banned,2,NONE
1531660587087720449,,guns should be banned,2,NONE
1533155507346849792,,guns should be banned,2,NONE
1525617368545861635,,guns should be banned,2,NONE
1525606786820194307,,guns should be banned,2,NONE
1529455006222630912,,guns should be banned,2,NONE
1534659943135334400,,guns should be banned,2,NONE
1530306467089326087,,guns should be banned,2,NONE
1529898401575448576,,guns should be banned,2,NONE
1535534944415539203,,guns should be banned,2,NONE
1531779186922336256,,guns should be banned,2,NONE
1529540992126296067,,guns should be banned,2,NONE
1540363055577681922,,guns should be banned,2,NONE
1531617999236612098,,guns should be banned,2,NONE
1529310354030968832,,guns should be banned,2,NONE
1540511217525080066,,guns should be banned,2,NONE
1529219701448245248,,guns should be banned,2,NONE
1529252805977980929,,guns should be banned,2,NONE
1529401806874464257,,guns should be banned,2,NONE
1529269969099362307,,guns should be banned,2,NONE
1530475467576320000,,guns should be banned,2,NONE
1530068910581526528,,guns should be banned,2,NONE
1525626737257852928,,guns should be banned,2,NONE
1526709999157772290,,guns should be banned,2,NONE
1529337605430644737,,guns should be banned,2,NONE
1529218477650853889,,guns should be banned,2,NONE
1530559236282888192,,guns should be banned,2,NONE
1534510340473503748,,guns should be banned,2,NONE
1529226169215864832,,guns should be banned,2,NONE
1529839975935508480,,guns should be banned,2,NONE
1530559440902053890,,guns should be banned,2,NONE
1526705534698766336,,guns should be banned,2,NONE
1525967870961889280,,guns should be banned,2,NONE
1529771475514834944,,guns should be banned,2,NONE
1532113200619171840,,guns should be banned,2,NONE
1529908241412542472,,guns should be banned,2,NONE
1526655707323346944,,guns should be banned,2,NONE
1540249527361441792,,guns should be banned,2,NONE
1531013544573120515,,guns should be banned,2,NONE
1529533075260047360,,guns should be banned,2,NONE
1529227015257088000,,guns should be banned,2,NONE
1530353763596238848,,guns should be banned,2,NONE
1529412728951029761,,guns should be banned,2,NONE
1529819917511446530,,guns should be banned,2,NONE
1529987608914366464,,guns should be banned,2,NONE
1529478748793253891,,guns should be banned,2,NONE
1530916389170593792,,guns should be banned,2,NONE
1529226576474144770,,guns should be banned,2,NONE
1529834342855413761,,guns should be banned,2,NONE
1529986346437251072,,guns should be banned,2,NONE
1529388698353250307,,guns should be banned,2,NONE
1530549396118675457,,guns should be banned,2,NONE
1536449099263770627,,guns should be banned,2,NONE
1529282977414496256,,guns should be banned,2,NONE
1529208757019869184,,guns should be banned,2,NONE
1539354876643360769,,guns should be banned,2,NONE
1529301025873707008,,guns should be banned,2,NONE
1540135427142815745,,guns should be banned,2,NONE
1540336921863405568,,guns should be banned,2,NONE
1534512520500748289,,guns should be banned,2,NONE
1526349546665791489,,guns should be banned,2,NONE
1540403238889046018,,guns should be banned,2,NONE
1540156040259391488,,guns should be banned,2,NONE
1525611490870448129,,guns should be banned,2,NONE
1529231279048347651,,guns should be banned,2,NONE
1529459300657242112,,guns should be banned,2,NONE
1529362614903402497,,guns should be banned,2,NONE
1534710147162861568,,guns should be banned,2,NONE
1529459094058217473,,guns should be banned,2,NONE
1531972631636869120,,guns should be banned,2,NONE
1529284311916101635,,guns should be banned,2,NONE
1529639897761554436,,guns should be banned,2,NONE
1531716919887376385,,guns should be banned,2,NONE
1532002551708667906,,guns should be banned,2,NONE
1530211619736899584,,guns should be banned,2,NONE
1532147847092744192,,guns should be banned,2,NONE
1532148332218523650,,guns should be banned,2,NONE
1529272916721946625,,guns should be banned,2,NONE
1530940492724289536,,guns should be banned,2,NONE
1531146578395901954,,guns should be banned,2,NONE
1529259940170301441,,guns should be banned,2,NONE
1529538650908008449,,guns should be banned,2,NONE
1529272236133130240,,guns should be banned,2,NONE
1529319800270336001,,guns should be banned,2,NONE
1540003908092928003,,guns should be banned,2,NONE
1532111424981504001,,guns should be banned,2,NONE
1526979458577510400,,guns should be banned,2,NONE
1529250347969126401,,guns should be banned,2,NONE
1529439182808039424,,guns should be banned,2,NONE
1529211279692517377,,guns should be banned,2,NONE
1534362842580721664,,guns should be banned,2,NONE
1529237226239905793,,guns should be banned,2,NONE
1532881712795070469,,guns should be banned,2,NONE
1526689647706968064,,guns should be banned,2,NONE
1529480965793452034,,guns should be banned,2,NONE
1529586976743215105,,guns should be banned,2,NONE
1529323803830112256,,guns should be banned,2,NONE
1529341264008646656,,guns should be banned,2,NONE
1532335693053186050,,guns should be banned,2,NONE
1528913775142772736,,guns should be banned,2,NONE
1529306159600922624,,guns should be banned,2,NONE
1529269096650485760,,guns should be banned,2,NONE
1529430152542814208,,guns should be banned,2,NONE
1525984030440800258,,guns should be banned,2,NONE
1530695149197615104,,guns should be banned,2,NONE
1532789913216864256,,guns should be banned,2,NONE
1525978016299503620,,guns should be banned,2,NONE
1525623354786455552,,guns should be banned,2,NONE
1528766050376073217,,guns should be banned,2,NONE
1532725031679270913,,guns should be banned,2,NONE
1529245013707788288,,guns should be banned,2,NONE
1530898737685569543,,guns should be banned,2,NONE
1525955880969289728,,guns should be banned,2,NONE
1531265618900574210,,guns should be banned,2,NONE
1530221980233764865,,guns should be banned,2,NONE
1529404377345277954,,guns should be banned,2,NONE
1529196832320065538,,guns should be banned,2,NONE
1525957270680526850,,guns should be banned,2,NONE
1529272915975446528,,guns should be banned,2,NONE
1529205407666917380,,guns should be banned,2,NONE
1529912137069387776,,guns should be banned,2,NONE
1540393180859858947,,guns should be banned,2,NONE
1529441528581705730,,guns should be banned,2,NONE
1530776369902256128,,guns should be banned,2,NONE
1529335932813443073,,guns should be banned,2,NONE
1529471423701467143,,guns should be banned,2,NONE
1532021372964175873,,guns should be banned,2,NONE
1530997895972982784,,guns should be banned,2,NONE
1529585021874589702,,guns should be banned,2,NONE
1529291673204887553,,guns should be banned,2,NONE
1529317340181037056,,guns should be banned,2,NONE
1529922051703816193,,guns should be banned,2,NONE
1529234622185238528,,guns should be banned,2,NONE
1529967129247768609,,guns should be banned,2,NONE
1529568408169238532,,guns should be banned,2,NONE
1529341512936562691,,guns should be banned,2,NONE
1530935691580002305,,guns should be banned,2,NONE
1529245878510399490,,guns should be banned,2,NONE
1529256718630371331,,guns should be banned,2,NONE
1529458390375641088,,guns should be banned,2,NONE
1529232102176194560,,guns should be banned,2,NONE
1529545850824933377,,guns should be banned,2,NONE
1534600759886725123,,guns should be banned,2,NONE
1529193757005996034,,guns should be banned,2,NONE
1529588959956844545,,guns should be banned,2,NONE
1539990422847717377,,guns should be banned,2,NONE
1529923072429821952,,guns should be banned,2,NONE
1532854518685257729,,guns should be banned,2,NONE
1529265682105393156,,guns should be banned,2,NONE
1534645957144477699,,guns should be banned,2,NONE
1526653267211497472,,guns should be banned,2,NONE
1531227305703612416,,guns should be banned,2,NONE
1529450625368576000,,guns should be banned,2,NONE
1525608710025924623,,guns should be banned,2,NONE
1532748696936382470,,guns should be banned,2,NONE
1529232739630821376,,guns should be banned,2,NONE
1529185472823472128,,guns should be banned,2,NONE
1532050672425762825,,guns should be banned,2,NONE
1529218853590679552,,guns should be banned,2,NONE
1525981954587377667,,guns should be banned,2,NONE
1530405414277357570,,guns should be banned,2,NONE
1529924828349845505,,guns should be banned,2,NONE
1532166057670201345,,guns should be banned,2,NONE
1532194636722208770,,guns should be banned,2,NONE
1532465984979755023,,guns should be banned,2,NONE
1538713334110887936,,guns should be banned,2,NONE
1525957968277151745,,guns should be banned,2,NONE
1529308111483285504,,guns should be banned,2,NONE
1529856938279936001,,guns should be banned,2,NONE
1532864519764049920,,guns should be banned,2,NONE
1529306176885768193,,guns should be banned,2,NONE
1529356166333190144,,guns should be banned,2,NONE
1530206496751075329,,guns should be banned,2,NONE
1530230027165519874,,guns should be banned,2,NONE
1537133292146802694,,guns should be banned,2,NONE
1529348549212880896,,guns should be banned,2,NONE
1534110764327489536,,guns should be banned,2,NONE
1529142038750547972,,guns should be banned,2,NONE
1525964616345407488,,guns should be banned,2,NONE
1529333476469911553,,guns should be banned,2,NONE
1540751771953270784,,guns should be banned,2,NONE
1529880914507010048,,guns should be banned,2,NONE
1529205399043379201,,guns should be banned,2,NONE
1529551986693136389,,guns should be banned,2,NONE
1533911517091049472,,guns should be banned,2,NONE
1525614231348977666,,guns should be banned,2,NONE
1529602808512651270,,guns should be banned,2,NONE
1534966818225410061,,guns should be banned,2,NONE
1530924507443101697,,guns should be banned,2,NONE
1533587843527761920,,guns should be banned,2,NONE
1533147511845556225,,guns should be banned,2,NONE
1533899991218933761,,guns should be banned,2,NONE
1529509191382990851,,guns should be banned,2,NONE
1532421835245047808,,guns should be banned,2,NONE
1539998385113006082,,guns should be banned,2,NONE
1538012418357329925,,guns should be banned,2,NONE
1529410504900239360,,guns should be banned,2,NONE
1540087654544449539,,guns should be banned,2,NONE
1531341894621581312,,guns should be banned,2,NONE
1529307432421310465,,guns should be banned,2,NONE
1530135129741459458,,guns should be banned,2,NONE
1529455903233155074,,guns should be banned,2,NONE
1530766092028764160,,guns should be banned,2,NONE
1529581592502493184,,guns should be banned,2,NONE
1529473923469000709,,guns should be banned,2,NONE
1529257230654181379,,guns should be banned,2,NONE
1529216562623823877,,guns should be banned,2,NONE
1534633451181199362,,guns should be banned,2,NONE
1529639088017444865,,guns should be banned,2,NONE
1529722380431540224,,guns should be banned,2,NONE
1540101360435269632,,guns should be banned,2,NONE
1529332120849637376,,guns should be banned,2,NONE
1529530351466463232,,guns should be banned,2,NONE
1529213677311627264,,guns should be banned,2,NONE
1530001885469736960,,guns should be banned,2,NONE
1529215808290885632,,guns should be banned,2,NONE
1538185342582390786,,guns should be banned,2,NONE
1529651891860299777,,guns should be banned,2,NONE
1525623535087017985,,guns should be banned,2,NONE
1525606826112262144,,guns should be banned,2,NONE
1525624930062282752,,guns should be banned,2,NONE
1540706226811576320,,guns should be banned,2,NONE
1529209177960288260,,guns should be banned,2,NONE
1531641482515472387,,guns should be banned,2,NONE
1540219029435973632,,guns should be banned,2,NONE
1530224916037087233,,guns should be banned,2,NONE
1530317800010485760,,guns should be banned,2,NONE
1532344768587505668,,guns should be banned,2,NONE
1532337355637420033,,guns should be banned,2,NONE
1526345819003183111,,guns should be banned,2,NONE
1529255776023457792,,guns should be banned,2,NONE
1531253881203838977,,guns should be banned,2,NONE
1544752492902113280,,guns should be banned,2,NONE
1544091773336571904,,guns should be banned,2,NONE
1545529217600946183,,guns should be banned,2,NONE
1544089218330333186,,guns should be banned,2,NONE
1550527704243609600,,guns should be banned,2,NONE
1547071767553814529,,guns should be banned,2,NONE
1553046359409922050,,guns should be banned,2,NONE
1545777168248057856,,guns should be banned,2,NONE
1553472006372265984,,guns should be banned,2,NONE
1544092189592109056,,guns should be banned,2,NONE
1544439170185105408,,guns should be banned,2,NONE
1544092129668079618,,guns should be banned,2,NONE
1547895677069340672,,guns should be banned,2,NONE
1545035268566179840,,guns should be banned,2,NONE
1545025394788765696,,guns should be banned,2,NONE
1544090547081678848,,guns should be banned,2,NONE
1544444940788301824,,guns should be banned,2,NONE
1544807254162956288,,guns should be banned,2,NONE
1548909162372939776,,guns should be banned,2,NONE
1545027571489951746,,guns should be banned,2,NONE
1549010189453561856,,guns should be banned,2,NONE
1544102535153295362,,guns should be banned,2,NONE
1544452359761170433,,guns should be banned,2,NONE
1544452558726602753,,guns should be banned,2,NONE
1544745199708082177,,guns should be banned,2,NONE
1544458824937082880,,guns should be banned,2,NONE
1545825998993768448,,guns should be banned,2,NONE
1544100322481737729,,guns should be banned,2,NONE
1544098621406281731,,guns should be banned,2,NONE
1545717174471360512,,guns should be banned,2,NONE
1544796609774604289,,guns should be banned,2,NONE
1545543905546043396,,guns should be banned,2,NONE
1545804425230290945,,guns should be banned,2,NONE
1544774663301218309,,guns should be banned,2,NONE
1544098751983370242,,guns should be banned,2,NONE
1544105094144094209,,guns should be banned,2,NONE
1556720695320666112,,guns should be banned,2,NONE
1548167624491560960,,guns should be banned,2,NONE
1544450853775593475,,guns should be banned,2,NONE
1545281171331993600,,guns should be banned,2,NONE
1550258446758445057,,guns should be banned,2,NONE
1553231002541051904,,guns should be banned,2,NONE
1544803920924626944,,guns should be banned,2,NONE
1552485275204550656,,guns should be banned,2,NONE
1544107927124037639,,guns should be banned,2,NONE
1544108371506348034,,guns should be banned,2,NONE
1546952854262484993,,guns should be banned,2,NONE
1544434814807261184,,guns should be banned,2,NONE
1544759382357024769,,guns should be banned,2,NONE
1545074936229892096,,guns should be banned,2,NONE
1544434237058830340,,guns should be banned,2,NONE
1547624663974432771,,guns should be banned,2,NONE
1551261073407369216,,guns should be banned,2,NONE
1545115097844137986,,guns should be banned,2,NONE
1544093730352807941,,guns should be banned,2,NONE
1544097045987971072,,guns should be banned,2,NONE
1544089105994489858,,guns should be banned,2,NONE
1546495309328564225,,guns should be banned,2,NONE
1545522460795305986,,guns should be banned,2,NONE
1544780478120706050,,guns should be banned,2,NONE
1544096255336407040,,guns should be banned,2,NONE
1545422608992174081,,guns should be banned,2,NONE
1545200198904958977,,guns should be banned,2,NONE
1547264349194027010,,guns should be banned,2,NONE
1546564078377787396,,guns should be banned,2,NONE
1544736807375589389,,guns should be banned,2,NONE
1544087973834227718,,guns should be banned,2,NONE
1545400772791336965,,guns should be banned,2,NONE
1545222596492500993,,guns should be banned,2,NONE
1544088853522300931,,guns should be banned,2,NONE
1550469406362402817,,guns should be banned,2,NONE
1545750409268133888,,guns should be banned,2,NONE
1549110083937832960,,guns should be banned,2,NONE
1545080435893583874,,guns should be banned,2,NONE
1545022117292523527,,guns should be banned,2,NONE
1544091068567896065,,guns should be banned,2,NONE
1549940038087081984,,guns should be banned,2,NONE
1544755520514404353,,guns should be banned,2,NONE
1547684862114484224,,guns should be banned,2,NONE
1546964819982618627,,guns should be banned,2,NONE
1546574114382663681,,guns should be banned,2,NONE
1545662489311866881,,guns should be banned,2,NONE
1545186956828708864,,guns should be banned,2,NONE
1549355421500166145,,guns should be banned,2,NONE
1544746519450066945,,guns should be banned,2,NONE
1545434884444921859,,guns should be banned,2,NONE
1544104348686454785,,guns should be banned,2,NONE
1545200098908463106,,guns should be banned,2,NONE
1544091027765600261,,guns should be banned,2,NONE
1559001792427466760,,guns should be banned,2,NONE
1549057622602645506,,guns should be banned,2,NONE
1544442065274150914,,guns should be banned,2,NONE
1545397998687080448,,guns should be banned,2,NONE
1545139546077159428,,guns should be banned,2,NONE
1544091618067750915,,guns should be banned,2,NONE
1545540200889065472,,guns should be banned,2,NONE
1545758629290295296,,guns should be banned,2,NONE
1544096364207882243,,guns should be banned,2,NONE
1544788480349421568,,guns should be banned,2,NONE
1552654675119222784,,guns should be banned,2,NONE
1545382032112500737,,guns should be banned,2,NONE
1547061490208804864,,guns should be banned,2,NONE
1545161312883310596,,guns should be banned,2,NONE
1545176367125483530,,guns should be banned,2,NONE
1555584250849570817,,guns should be banned,2,NONE
1544108128622546951,,guns should be banned,2,NONE
1544430874111971331,,guns should be banned,2,NONE
1548884433075179520,,guns should be banned,2,NONE
1545067537574010884,,guns should be banned,2,NONE
1553569037669597184,,guns should be banned,2,NONE
1544801971302830080,,guns should be banned,2,NONE
1544101033936166918,,guns should be banned,2,NONE
1547180736452624386,,guns should be banned,2,NONE
1544091114117947394,,guns should be banned,2,NONE
1544813571409846280,,guns should be banned,2,NONE
1548839281615052800,,guns should be banned,2,NONE
1545022482566062082,,guns should be banned,2,NONE
1545373674181648384,,guns should be banned,2,NONE
1544784759884316673,,guns should be banned,2,NONE
1544089768845271046,,guns should be banned,2,NONE
1544089341181366273,,guns should be banned,2,NONE
1544430734911356930,,guns should be banned,2,NONE
1559216547981393920,,guns should be banned,2,NONE
1548067372774240257,,guns should be banned,2,NONE
1544098034270625792,,guns should be banned,2,NONE
1544784207750250496,,guns should be banned,2,NONE
1544737373094805504,,guns should be banned,2,NONE
1544090376088141824,,guns should be banned,2,NONE
1544755400427323392,,guns should be banned,2,NONE
1545782291712167936,,guns should be banned,2,NONE
1555376714817183744,,guns should be banned,2,NONE
1544090159343288321,,guns should be banned,2,NONE
1545448721462198272,,guns should be banned,2,NONE
1544096354905063424,,guns should be banned,2,NONE
1544440907256442880,,guns should be banned,2,NONE
1547334169096867845,,guns should be banned,2,NONE
1552090046773313543,,guns should be banned,2,NONE
1544809466285244416,,guns should be banned,2,NONE
1545402912586797056,,guns should be banned,2,NONE
1549544149921284096,,guns should be banned,2,NONE
1544455323561660417,,guns should be banned,2,NONE
1545340683099291648,,guns should be banned,2,NONE
1544982687273943040,,guns should be banned,2,NONE
1544096123094290433,,guns should be banned,2,NONE
1545519140995153920,,guns should be banned,2,NONE
1544097580979724291,,guns should be banned,2,NONE
1547176609404403715,,guns should be banned,2,NONE
1544091841976475657,,guns should be banned,2,NONE
1544093190327771136,,guns should be banned,2,NONE
1544772392290959360,,guns should be banned,2,NONE
1544464398109904896,,guns should be banned,2,NONE
1544785351390134275,,guns should be banned,2,NONE
1544470728891842562,,guns should be banned,2,NONE
1547024922718896129,,guns should be banned,2,NONE
1544766854123737089,,guns should be banned,2,NONE
1544097188061630466,,guns should be banned,2,NONE
1544096192518299654,,guns should be banned,2,NONE
1544102648978227200,,guns should be banned,2,NONE
1545512966161780736,,guns should be banned,2,NONE
1544094708049272836,,guns should be banned,2,NONE
1544092499693780992,,guns should be banned,2,NONE
1544450182753951744,,guns should be banned,2,NONE
1545066260798382080,,guns should be banned,2,NONE
1545016826198892545,,guns should be banned,2,NONE
1552200119998713856,,guns should be banned,2,NONE
1544099990838067200,,guns should be banned,2,NONE
1544436707084316672,,guns should be banned,2,NONE
1544466735461433344,,guns should be banned,2,NONE
1544446368902553602,,guns should be banned,2,NONE
1544442897994498054,,guns should be banned,2,NONE
1544090960094797824,,guns should be banned,2,NONE
1552818003972014080,,guns should be banned,2,NONE
1544758343130091521,,guns should be banned,2,NONE
1549758582509412353,,guns should be banned,2,NONE
1544762036843954177,,guns should be banned,2,NONE
1545428204516687873,,guns should be banned,2,NONE
1559021874281033728,,guns should be banned,2,NONE
1545044233806942213,,guns should be banned,2,NONE
1545062695623335936,,guns should be banned,2,NONE
1545040894256087040,,guns should be banned,2,NONE
1557960157505769476,,guns should be banned,2,NONE
1544741342106058752,,guns should be banned,2,NONE
1546583054222852096,,guns should be banned,2,NONE
1544824793853300736,,guns should be banned,2,NONE
1544089417480110081,,guns should be banned,2,NONE
1544099380675760128,,guns should be banned,2,NONE
1544089984197693441,,guns should be banned,2,NONE
1544090871015936001,,guns should be banned,2,NONE
1544748140330450947,,guns should be banned,2,NONE
1545024730109018113,,guns should be banned,2,NONE
1544089978686373889,,guns should be banned,2,NONE
1544089653665579016,,guns should be banned,2,NONE
1544087539748929538,,guns should be banned,2,NONE
1544460586087481347,,guns should be banned,2,NONE
1544101536304963592,,guns should be banned,2,NONE
1545020277775511552,,guns should be banned,2,NONE
1544440597167095814,,guns should be banned,2,NONE
1545553139226406913,,guns should be banned,2,NONE
1545530153622577152,,guns should be banned,2,NONE
1544447349799395330,,guns should be banned,2,NONE
1544102567969525760,,guns should be banned,2,NONE
1544092237973180416,,guns should be banned,2,NONE
1544814108628885505,,guns should be banned,2,NONE
1544087937205379075,,guns should be banned,2,NONE
1544089617300955136,,guns should be banned,2,NONE
1544448495091740672,,guns should be banned,2,NONE
1549111720328790018,,guns should be banned,2,NONE
1549947457748058112,,guns should be banned,2,NONE
1545758079555407874,,guns should be banned,2,NONE
1545431893268500480,,guns should be banned,2,NONE
1544108726151421952,,guns should be banned,2,NONE
1553692871617806338,,guns should be banned,2,NONE
1545474571603742720,,guns should be banned,2,NONE
1544797411221987329,,guns should be banned,2,NONE
1545445120832462848,,guns should be banned,2,NONE
1545125221715378179,,guns should be banned,2,NONE
1548855070279606272,,guns should be banned,2,NONE
1546494323033792513,,guns should be banned,2,NONE
1559036897640517633,,guns should be banned,2,NONE
1544737547342979075,,guns should be banned,2,NONE
1551745727096913920,,guns should be banned,2,NONE
1544091874889064448,,guns should be banned,2,NONE
1545388317029670918,,guns should be banned,2,NONE
1544104910362378242,,guns should be banned,2,NONE
1545065282967707648,,guns should be banned,2,NONE
1544092439815806976,,guns should be banned,2,NONE
1547659516128284674,,guns should be banned,2,NONE
1546483740657991681,,guns should be banned,2,NONE
1559016363808661505,,guns should be banned,2,NONE
1544099962304217088,,guns should be banned,2,NONE
1545032094174281728,,guns should be banned,2,NONE
1544100796605669376,,guns should be banned,2,NONE
1545046899090083840,,guns should be banned,2,NONE
1544098206174384130,,guns should be banned,2,NONE
1544087666144288771,,guns should be banned,2,NONE
1544107557257723906,,guns should be banned,2,NONE
1548835620037963776,,guns should be banned,2,NONE
1556371918063902720,,guns should be banned,2,NONE
1549033817125834752,,guns should be banned,2,NONE
1545128366717681666,,guns should be banned,2,NONE
1544093167783387143,,guns should be banned,2,NONE
1547235694988361728,,guns should be banned,2,NONE
1544786535920328705,,guns should be banned,2,NONE
1544448734762876928,,guns should be banned,2,NONE
1544807251667550214,,guns should be banned,2,NONE
1544087626608779268,,guns should be banned,2,NONE
1544099338435035143,,guns should be banned,2,NONE
1544437015881678848,,guns should be banned,2,NONE
1544088395936190464,,guns should be banned,2,NONE
1545169840721334276,,guns should be banned,2,NONE
1545398065699475457,,guns should be banned,2,NONE
1544099551145074688,,guns should be banned,2,NONE
1557172174670249984,,guns should be banned,2,NONE
1544468048039518208,,guns should be banned,2,NONE
1544450853414715392,,guns should be banned,2,NONE
1544746690946670593,,guns should be banned,2,NONE
1550137527390158848,,guns should be banned,2,NONE
1544093844354043906,,guns should be banned,2,NONE
1544095865618329600,,guns should be banned,2,NONE
1545011828404649984,,guns should be banned,2,NONE
1544801882757107713,,guns should be banned,2,NONE
1545159126048817154,,guns should be banned,2,NONE
1544093225484419085,,guns should be banned,2,NONE
1544458116892397568,,guns should be banned,2,NONE
1544446944424202240,,guns should be banned,2,NONE
1544450823907934212,,guns should be banned,2,NONE
1544457886100627456,,guns should be banned,2,NONE
1545039278438199296,,guns should be banned,2,NONE
1545214239702482944,,guns should be banned,2,NONE
1544450912307003400,,guns should be banned,2,NONE
1545775415528198144,,guns should be banned,2,NONE
1545036524521230336,,guns should be banned,2,NONE
1544458132080009216,,guns should be banned,2,NONE
1545127954858090496,,guns should be banned,2,NONE
1544820786682138624,,guns should be banned,2,NONE
1547244196209328129,,guns should be banned,2,NONE
1559009203968217089,,guns should be banned,2,NONE
1544089924558782465,,guns should be banned,2,NONE
1547628775663288329,,guns should be banned,2,NONE
1544088245503393793,,guns should be banned,2,NONE
1544088596008796160,,guns should be banned,2,NONE
1544107182035070977,,guns should be banned,2,NONE
1544101481283985408,,guns should be banned,2,NONE
1544090793870299137,,guns should be banned,2,NONE
1554873440234078208,,guns should be banned,2,NONE
1544458616333295616,,guns should be banned,2,NONE
1544432259721269248,,guns should be banned,2,NONE
1544099294239723526,,guns should be banned,2,NONE
1544467158482276352,,guns should be banned,2,NONE
1545461889873985536,,guns should be banned,2,NONE
1552630676452671488,,guns should be banned,2,NONE
1546618423941242882,,guns should be banned,2,NONE
1545182122003931137,,guns should be banned,2,NONE
1544455901528162304,,guns should be banned,2,NONE
1545099788089282560,,guns should be banned,2,NONE
1545160427432161280,,guns should be banned,2,NONE
1545800517418450951,,guns should be banned,2,NONE
1546726009457737728,,guns should be banned,2,NONE
1544450580743176197,,guns should be banned,2,NONE
1547361402427387904,,guns should be banned,2,NONE
1545338087160553473,,guns should be banned,2,NONE
1544466596072226817,,guns should be banned,2,NONE
1544099171480866819,,guns should be banned,2,NONE
1549361743654260737,,guns should be banned,2,NONE
1544453400858861568,,guns should be banned,2,NONE
1545040752358690816,,guns should be banned,2,NONE
1546989389342842880,,guns should be banned,2,NONE
1544433897768992768,,guns should be banned,2,NONE
1544096888328056832,,guns should be banned,2,NONE
1545484325340286976,,guns should be banned,2,NONE
1544102542832975873,,guns should be banned,2,NONE
1544097293640540171,,guns should be banned,2,NONE
1547583816436293632,,guns should be banned,2,NONE
1544447881276530688,,guns should be banned,2,NONE
1544091236084113410,,guns should be banned,2,NONE
1544433707037212676,,guns should be banned,2,NONE
1544106418072076288,,guns should be banned,2,NONE
1544091696660627456,,guns should be banned,2,NONE
1548902800184299520,,guns should be banned,2,NONE
1544450741342986243,,guns should be banned,2,NONE
1544101360811081732,,guns should be banned,2,NONE
1544427391128424450,,guns should be banned,2,NONE
1545430081245519872,,guns should be banned,2,NONE
1547002618010017792,,guns should be banned,2,NONE
1544456982928564224,,guns should be banned,2,NONE
1544941507962028032,,guns should be banned,2,NONE
1544092542349627392,,guns should be banned,2,NONE
1544106210982596608,,guns should be banned,2,NONE
1546651380731052033,,guns should be banned,2,NONE
1549433726127554562,,guns should be banned,2,NONE
1544087794217279488,,guns should be banned,2,NONE
1544775173211099138,,guns should be banned,2,NONE
1544096778596847617,,guns should be banned,2,NONE
1545382946592509952,,guns should be banned,2,NONE
1544090864997244930,,guns should be banned,2,NONE
1545760457855836161,,guns should be banned,2,NONE
1547244831042314242,,guns should be banned,2,NONE
1545521575159468032,,guns should be banned,2,NONE
1544447977070006272,,guns should be banned,2,NONE
1544089618244567040,,guns should be banned,2,NONE
1544452129972228101,,guns should be banned,2,NONE
1544446709706752000,,guns should be banned,2,NONE
1544094522094678016,,guns should be banned,2,NONE
1544106171165880321,,guns should be banned,2,NONE
1544088621795483648,,guns should be banned,2,NONE
1544744128273154050,,guns should be banned,2,NONE
1544092306957115392,,guns should be banned,2,NONE
1544093261811310592,,guns should be banned,2,NONE
1553173563061968898,,guns should be banned,2,NONE
1544431733612879877,,guns should be banned,2,NONE
1545187627942690817,,guns should be banned,2,NONE
1545102681634897920,,guns should be banned,2,NONE
1544095854276947968,,guns should be banned,2,NONE
1544766844061585408,,guns should be banned,2,NONE
1545773299543818240,,guns should be banned,2,NONE
1544108453819400192,,guns should be banned,2,NONE
1544092604756811777,,guns should be banned,2,NONE
1544453737263112194,,guns should be banned,2,NONE
1544090484259389443,,guns should be banned,2,NONE
1545287735237193729,,guns should be banned,2,NONE
1555341684409507841,,guns should be banned,2,NONE
1544108750289657857,,guns should be banned,2,NONE
1545049949515091970,,guns should be banned,2,NONE
1549774686640381952,,guns should be banned,2,NONE
1544458340440350720,,guns should be banned,2,NONE
1544093788041265157,,guns should be banned,2,NONE
1544829191526531072,,guns should be banned,2,NONE
1544088691278090240,,guns should be banned,2,NONE
1559021179310055425,,guns should be banned,2,NONE
1544094862181548032,,guns should be banned,2,NONE
1545244617834172417,,guns should be banned,2,NONE
1545279683528478720,,guns should be banned,2,NONE
1544455645663039489,,guns should be banned,2,NONE
1545639664949903361,,guns should be banned,2,NONE
1551361611994202113,,guns should be banned,2,NONE
1544427194650353666,,guns should be banned,2,NONE
1544959039582244869,,guns should be banned,2,NONE
1544104390491049985,,guns should be banned,2,NONE
1547655345715130369,,guns should be banned,2,NONE
1545184829372649474,,guns should be banned,2,NONE
1552686440949207041,,guns should be banned,2,NONE
1544103028424310784,,guns should be banned,2,NONE
1549551543459905537,,guns should be banned,2,NONE
1545204000999587840,,guns should be banned,2,NONE
1545421975719477250,,guns should be banned,2,NONE
1544087247921844225,,guns should be banned,2,NONE
1544781657277972480,,guns should be banned,2,NONE
1549963424280547328,,guns should be banned,2,NONE
1548099824561532929,,guns should be banned,2,NONE
1544456650471383041,,guns should be banned,2,NONE
1544447629832073216,,guns should be banned,2,NONE
1546648227197423618,,guns should be banned,2,NONE
1544433242379415553,,guns should be banned,2,NONE
