Id,Text,Query,Label,LabelStr
1398461544061554693,,guns should be banned,2,NONE
1404849064395505667,,guns should be banned,2,NONE
1397684932839870467,,guns should be banned,2,NONE
1399069360510013441,,guns should be banned,2,NONE
1397657093407010819,,guns should be banned,2,NONE
1397640192165441537,,guns should be banned,2,NONE
1403189988150312960,,guns should be banned,2,NONE
1397618832177459200,,guns should be banned,2,NONE
1397622996383281157,,guns should be banned,2,NONE
1397689857783201792,,guns should be banned,2,NONE
1397917932911431685,,guns should be banned,2,NONE
1397623809641906178,,guns should be banned,2,NONE
1397629176270573568,,guns should be banned,2,NONE
1398492550801985542,,guns should be banned,2,NONE
1397653859024179213,,guns should be banned,2,NONE
1403742906049986560,,guns should be banned,2,NONE
1398279516838150152,,guns should be banned,2,NONE
1401628371205820418,,guns should be banned,2,NONE
1397927011268521989,,guns should be banned,2,NONE
1397627578614231049,,guns should be banned,2,NONE
1397620080167452673,,guns should be banned,2,NONE
1397898644766998528,,guns should be banned,2,NONE
1397617554143604736,,guns should be banned,2,NONE
1397631298735325190,,guns should be banned,2,NONE
1397973604210515970,,guns should be banned,2,NONE
1397967187445305347,,guns should be banned,2,NONE
1397995790623256576,,guns should be banned,2,NONE
1397686303047655425,,guns should be banned,2,NONE
1399753736969359371,,guns should be banned,2,NONE
1399839601456386048,,guns should be banned,2,NONE
1397932910376783872,,guns should be banned,2,NONE
1400191907540750342,,guns should be banned,2,NONE
1401057100856369152,,guns should be banned,2,NONE
1397637171180449797,,guns should be banned,2,NONE
1384356667924623361,,guns should be banned,2,NONE
1374820188386906112,,guns should be banned,2,NONE
1377030694346633220,,guns should be banned,2,NONE
1375815604687536128,,guns should be banned,2,NONE
1375174415978168322,,guns should be banned,2,NONE
1380351543464112133,,guns should be banned,2,NONE
1376704708874805250,,guns should be banned,2,NONE
1374822482583162886,,guns should be banned,2,NONE
1374787408940519427,,guns should be banned,2,NONE
1376395736414232576,,guns should be banned,2,NONE
1382817734887620608,,guns should be banned,2,NONE
1377891696676012034,,guns should be banned,2,NONE
1380163330468380676,,guns should be banned,2,NONE
1374819688065208320,,guns should be banned,2,NONE
1374784986067390465,,guns should be banned,2,NONE
1375128569836371971,,guns should be banned,2,NONE
1374493021769592836,,guns should be banned,2,NONE
1375167893999136777,,guns should be banned,2,NONE
1374506718038683653,,guns should be banned,2,NONE
1374141118007365639,,guns should be banned,2,NONE
1374498912636051469,,guns should be banned,2,NONE
1374812675423809540,,guns should be banned,2,NONE
1374506768148008968,,guns should be banned,2,NONE
1374787025916813313,,guns should be banned,2,NONE
1383167403744497665,,guns should be banned,2,NONE
1383436657303560201,,guns should be banned,2,NONE
1375540215247425538,,guns should be banned,2,NONE
1374817383110602752,,guns should be banned,2,NONE
1375609034963775488,,guns should be banned,2,NONE
1382536725176717323,,guns should be banned,2,NONE
1375119887396433921,,guns should be banned,2,NONE
1383073940793303042,,guns should be banned,2,NONE
1375126514551902210,,guns should be banned,2,NONE
1383053147854147588,,guns should be banned,2,NONE
1376939681347219457,,guns should be banned,2,NONE
1374780406046801921,,guns should be banned,2,NONE
1376586832062861312,,guns should be banned,2,NONE
1374848765358530565,,guns should be banned,2,NONE
1383093783135461377,,guns should be banned,2,NONE
1382065732305977351,,guns should be banned,2,NONE
1375857438004482056,,guns should be banned,2,NONE
1374795476927721480,,guns should be banned,2,NONE
1374803753946152962,,guns should be banned,2,NONE
1375852808050728964,,guns should be banned,2,NONE
1374811639661363202,,guns should be banned,2,NONE
1374801339016867843,,guns should be banned,2,NONE
1374509468440915970,,guns should be banned,2,NONE
1374817526388039683,,guns should be banned,2,NONE
1383153299977691137,,guns should be banned,2,NONE
1375627499267313664,,guns should be banned,2,NONE
1374793176985202689,,guns should be banned,2,NONE
1380205998896467971,,guns should be banned,2,NONE
1375106871552581636,,guns should be banned,2,NONE
1375538391538929675,,guns should be banned,2,NONE
1384533451374694402,,guns should be banned,2,NONE
1383024404850909188,,guns should be banned,2,NONE
1374507736205991938,,guns should be banned,2,NONE
1374496313941708807,,guns should be banned,2,NONE
1383784018848616455,,guns should be banned,2,NONE
1377058257236340737,,guns should be banned,2,NONE
1375622716414423044,,guns should be banned,2,NONE
1380024424796024833,,guns should be banned,2,NONE
1374487564162269187,,guns should be banned,2,NONE
1374850786178564099,,guns should be banned,2,NONE
1375141070795907073,,guns should be banned,2,NONE
1375139736793321480,,guns should be banned,2,NONE
1383509908381782018,,guns should be banned,2,NONE
1374781702673997824,,guns should be banned,2,NONE
1374126864814460933,,guns should be banned,2,NONE
1377784798404562945,,guns should be banned,2,NONE
1375840125876326405,,guns should be banned,2,NONE
1382025941690454016,,guns should be banned,2,NONE
1377651695031816194,,guns should be banned,2,NONE
1383128530448384001,,guns should be banned,2,NONE
1383752120332001281,,guns should be banned,2,NONE
1375311156806475782,,guns should be banned,2,NONE
1374503209364983814,,guns should be banned,2,NONE
1383525955554091009,,guns should be banned,2,NONE
1375490486463574020,,guns should be banned,2,NONE
1380310683842187272,,guns should be banned,2,NONE
1377736898014294019,,guns should be banned,2,NONE
1374794609151275013,,guns should be banned,2,NONE
1376592727396114435,,guns should be banned,2,NONE
1377993693588819968,,guns should be banned,2,NONE
1380396806442467328,,guns should be banned,2,NONE
1374857474558152706,,guns should be banned,2,NONE
1379965746323800065,,guns should be banned,2,NONE
1383067289445044233,,guns should be banned,2,NONE
1374828970391302150,,guns should be banned,2,NONE
1374790757287100426,,guns should be banned,2,NONE
1374144609559834626,,guns should be banned,2,NONE
1374491917380059137,,guns should be banned,2,NONE
1375154848866430986,,guns should be banned,2,NONE
1375222986974789634,,guns should be banned,2,NONE
1380276400310136843,,guns should be banned,2,NONE
1375412021009784835,,guns should be banned,2,NONE
1374479829874044934,,guns should be banned,2,NONE
1378279198935150594,,guns should be banned,2,NONE
1374798771276677120,,guns should be banned,2,NONE
1374485736917889032,,guns should be banned,2,NONE
1374481235033038848,,guns should be banned,2,NONE
1374508495978991618,,guns should be banned,2,NONE
1374861760390397965,,guns should be banned,2,NONE
1379969536015876099,,guns should be banned,2,NONE
1377640027958747139,,guns should be banned,2,NONE
1382489598484418564,,guns should be banned,2,NONE
1375796796648210433,,guns should be banned,2,NONE
1375106195707469831,,guns should be banned,2,NONE
1377821522019115008,,guns should be banned,2,NONE
1374817869339492361,,guns should be banned,2,NONE
1383551701022515206,,guns should be banned,2,NONE
1375248228656934921,,guns should be banned,2,NONE
1375107640620113920,,guns should be banned,2,NONE
1383160716106952710,,guns should be banned,2,NONE
1375184540201844736,,guns should be banned,2,NONE
1383121351125258243,,guns should be banned,2,NONE
1375840621412319234,,guns should be banned,2,NONE
1374483082317684745,,guns should be banned,2,NONE
1375140168437354498,,guns should be banned,2,NONE
1379957642932539395,,guns should be banned,2,NONE
1374785804254449665,,guns should be banned,2,NONE
1375581407347683332,,guns should be banned,2,NONE
1374795897788375044,,guns should be banned,2,NONE
1374509913951531008,,guns should be banned,2,NONE
1374500990599098372,,guns should be banned,2,NONE
1374148030769807363,,guns should be banned,2,NONE
1375482063495761922,,guns should be banned,2,NONE
1375596299311931393,,guns should be banned,2,NONE
1380335440331374596,,guns should be banned,2,NONE
1378138605915402240,,guns should be banned,2,NONE
1374487111026442245,,guns should be banned,2,NONE
1374832909882916864,,guns should be banned,2,NONE
1379219059707760642,,guns should be banned,2,NONE
1375625651957465099,,guns should be banned,2,NONE
1375111930436743168,,guns should be banned,2,NONE
1376526632090009608,,guns should be banned,2,NONE
1375144639565553670,,guns should be banned,2,NONE
1374135050040537089,,guns should be banned,2,NONE
1377599646600683525,,guns should be banned,2,NONE
1374487143414784004,,guns should be banned,2,NONE
1374497874285797383,,guns should be banned,2,NONE
1375279050831241218,,guns should be banned,2,NONE
1374128769825398790,,guns should be banned,2,NONE
1381749498662154240,,guns should be banned,2,NONE
1374489032860659716,,guns should be banned,2,NONE
1380236282496905218,,guns should be banned,2,NONE
1380367338227200002,,guns should be banned,2,NONE
1378374269617463299,,guns should be banned,2,NONE
1374793765492158470,,guns should be banned,2,NONE
1374135540887527426,,guns should be banned,2,NONE
1375094254700261377,,guns should be banned,2,NONE
1374506645645004800,,guns should be banned,2,NONE
1374853447707688960,,guns should be banned,2,NONE
1374128847675793409,,guns should be banned,2,NONE
1374138128219398151,,guns should be banned,2,NONE
1374857535132426240,,guns should be banned,2,NONE
1375111091064217604,,guns should be banned,2,NONE
1383153705206358027,,guns should be banned,2,NONE
1375768761609957376,,guns should be banned,2,NONE
1374488544282959874,,guns should be banned,2,NONE
1375893725222629379,,guns should be banned,2,NONE
1375550949922537473,,guns should be banned,2,NONE
1374826464311398406,,guns should be banned,2,NONE
1374796589034663940,,guns should be banned,2,NONE
1380220966064766979,,guns should be banned,2,NONE
1374147556662464514,,guns should be banned,2,NONE
1375291980322897920,,guns should be banned,2,NONE
1380395755760803842,,guns should be banned,2,NONE
1374866429380550656,,guns should be banned,2,NONE
1374146833610502144,,guns should be banned,2,NONE
1374124399985623044,,guns should be banned,2,NONE
1375187232353492992,,guns should be banned,2,NONE
1378337516110118913,,guns should be banned,2,NONE
1375486291303796737,,guns should be banned,2,NONE
1388264319691890690,,guns should be banned,2,NONE
1374785917823635459,,guns should be banned,2,NONE
1374491998049107972,,guns should be banned,2,NONE
1384563096635781120,,guns should be banned,2,NONE
1375917748203757568,,guns should be banned,2,NONE
1379845737740083200,,guns should be banned,2,NONE
1378390727801987079,,guns should be banned,2,NONE
1375193226945122306,,guns should be banned,2,NONE
1375437981889261569,,guns should be banned,2,NONE
1374843099059531779,,guns should be banned,2,NONE
1383385871265591306,,guns should be banned,2,NONE
1376274701413183488,,guns should be banned,2,NONE
1375116695359082497,,guns should be banned,2,NONE
1374867016142708740,,guns should be banned,2,NONE
1376600860071882752,,guns should be banned,2,NONE
1376951604134432774,,guns should be banned,2,NONE
1374791696618115074,,guns should be banned,2,NONE
1374826515502927881,,guns should be banned,2,NONE
1375681600617209858,,guns should be banned,2,NONE
1374503564056272905,,guns should be banned,2,NONE
1379490953958993926,,guns should be banned,2,NONE
1381579109206122496,,guns should be banned,2,NONE
1375190961039548421,,guns should be banned,2,NONE
1388991311949176832,,guns should be banned,2,NONE
1374795879736078340,,guns should be banned,2,NONE
1374482096572395524,,guns should be banned,2,NONE
1376486595428151301,,guns should be banned,2,NONE
1375920105943613442,,guns should be banned,2,NONE
1374133123542306826,,guns should be banned,2,NONE
1375222705864196102,,guns should be banned,2,NONE
1377499843728441344,,guns should be banned,2,NONE
1375129821181702145,,guns should be banned,2,NONE
1374141805810253824,,guns should be banned,2,NONE
1374491098895118338,,guns should be banned,2,NONE
1374491773850951683,,guns should be banned,2,NONE
1375196550599675907,,guns should be banned,2,NONE
1375140081246277633,,guns should be banned,2,NONE
1374488155034816533,,guns should be banned,2,NONE
1375482954260996097,,guns should be banned,2,NONE
1374819109586792448,,guns should be banned,2,NONE
1374145792886333444,,guns should be banned,2,NONE
1383044329594253315,,guns should be banned,2,NONE
1374136165893349379,,guns should be banned,2,NONE
1380341615135457281,,guns should be banned,2,NONE
1387587672177270792,,guns should be banned,2,NONE
1374854156440150019,,guns should be banned,2,NONE
1374505057316577283,,guns should be banned,2,NONE
1375439448280813570,,guns should be banned,2,NONE
1376657626423914498,,guns should be banned,2,NONE
1374784569791049732,,guns should be banned,2,NONE
1374132229677359105,,guns should be banned,2,NONE
1374477677650866189,,guns should be banned,2,NONE
1374497227083632642,,guns should be banned,2,NONE
1374475008370561029,,guns should be banned,2,NONE
1384587687726927880,,guns should be banned,2,NONE
1375094440541487109,,guns should be banned,2,NONE
1375211638438064132,,guns should be banned,2,NONE
1380636546248933377,,guns should be banned,2,NONE
1379984041320062978,,guns should be banned,2,NONE
1374489880357609484,,guns should be banned,2,NONE
1375098025580883970,,guns should be banned,2,NONE
1376605137741963267,,guns should be banned,2,NONE
1374133317214212098,,guns should be banned,2,NONE
1380621725637951501,,guns should be banned,2,NONE
1374147101358059522,,guns should be banned,2,NONE
1381291459500933123,,guns should be banned,2,NONE
1374490182733328385,,guns should be banned,2,NONE
1374834503034699779,,guns should be banned,2,NONE
1374480892756852742,,guns should be banned,2,NONE
1387587898489413632,,guns should be banned,2,NONE
1375113922580123648,,guns should be banned,2,NONE
1374790697048543235,,guns should be banned,2,NONE
1378241293848096771,,guns should be banned,2,NONE
1374826187298631681,,guns should be banned,2,NONE
1374146483050614785,,guns should be banned,2,NONE
1375837200542179328,,guns should be banned,2,NONE
1375461852013072384,,guns should be banned,2,NONE
1374144830796890116,,guns should be banned,2,NONE
1375598202003582984,,guns should be banned,2,NONE
1374498201793826827,,guns should be banned,2,NONE
1374787857500549128,,guns should be banned,2,NONE
1375625057045782528,,guns should be banned,2,NONE
1374114087244759050,,guns should be banned,2,NONE
1381333030346838025,,guns should be banned,2,NONE
1374823655327285251,,guns should be banned,2,NONE
1383275838376869888,,guns should be banned,2,NONE
1374074142794903556,,guns should be banned,2,NONE
1380878864780509184,,guns should be banned,2,NONE
1374479130968788992,,guns should be banned,2,NONE
1375399649880723456,,guns should be banned,2,NONE
1375128202746662924,,guns should be banned,2,NONE
1376531606136045573,,guns should be banned,2,NONE
1374834647943745536,,guns should be banned,2,NONE
1375679122349957133,,guns should be banned,2,NONE
1374784287820505088,,guns should be banned,2,NONE
1383140389624827908,,guns should be banned,2,NONE
1384563144266113027,,guns should be banned,2,NONE
1374143875846127617,,guns should be banned,2,NONE
1374139384652566530,,guns should be banned,2,NONE
1374822307756179457,,guns should be banned,2,NONE
1375201807836794881,,guns should be banned,2,NONE
1375931360376975362,,guns should be banned,2,NONE
1375262467845095424,,guns should be banned,2,NONE
1374798582646153217,,guns should be banned,2,NONE
1374501235177385988,,guns should be banned,2,NONE
1375221246493872136,,guns should be banned,2,NONE
1380381501246775297,,guns should be banned,2,NONE
1375184804711297024,,guns should be banned,2,NONE
1375110420587941890,,guns should be banned,2,NONE
1374793530183323657,,guns should be banned,2,NONE
1374492541962260482,,guns should be banned,2,NONE
1375098286604976131,,guns should be banned,2,NONE
1380148068142702592,,guns should be banned,2,NONE
1379556444710727686,,guns should be banned,2,NONE
1374827760586084355,,guns should be banned,2,NONE
1376943167434526732,,guns should be banned,2,NONE
1374132608037224450,,guns should be banned,2,NONE
1375544725940359170,,guns should be banned,2,NONE
1374488473227300864,,guns should be banned,2,NONE
1374498914359857156,,guns should be banned,2,NONE
1374115355166179333,,guns should be banned,2,NONE
1374127820482437122,,guns should be banned,2,NONE
1379011323934208003,,guns should be banned,2,NONE
1374808886520123394,,guns should be banned,2,NONE
1375090246417850378,,guns should be banned,2,NONE
1374490869319966737,,guns should be banned,2,NONE
1374801490443927562,,guns should be banned,2,NONE
1374132167538802690,,guns should be banned,2,NONE
1374137595559563276,,guns should be banned,2,NONE
1374481105676476421,,guns should be banned,2,NONE
1374148240032038919,,guns should be banned,2,NONE
1375187320731619329,,guns should be banned,2,NONE
1374129962861666306,,guns should be banned,2,NONE
1374807742527995912,,guns should be banned,2,NONE
1376331147060383746,,guns should be banned,2,NONE
1378129913002274819,,guns should be banned,2,NONE
1375092307020677122,,guns should be banned,2,NONE
1378378342563463171,,guns should be banned,2,NONE
1375468664581988359,,guns should be banned,2,NONE
1383120070990127108,,guns should be banned,2,NONE
1374504330326208519,,guns should be banned,2,NONE
1374127748785057795,,guns should be banned,2,NONE
1375165906914017280,,guns should be banned,2,NONE
1377677351949987841,,guns should be banned,2,NONE
1377623546680258566,,guns should be banned,2,NONE
1375482424709111828,,guns should be banned,2,NONE
1374474303148716042,,guns should be banned,2,NONE
1384017633226362881,,guns should be banned,2,NONE
1377276264327737345,,guns should be banned,2,NONE
1375183889543569409,,guns should be banned,2,NONE
1375105269533974529,,guns should be banned,2,NONE
1374118362989481986,,guns should be banned,2,NONE
1374480861031137283,,guns should be banned,2,NONE
1374805012103200776,,guns should be banned,2,NONE
1374137923289935879,,guns should be banned,2,NONE
1374128905657942019,,guns should be banned,2,NONE
1378031663821692928,,guns should be banned,2,NONE
1374481324006723598,,guns should be banned,2,NONE
1375150536551464960,,guns should be banned,2,NONE
1374477014900502531,,guns should be banned,2,NONE
1374795839139414021,,guns should be banned,2,NONE
1374815398147858442,,guns should be banned,2,NONE
1374824665340903428,,guns should be banned,2,NONE
1384385676100218881,,guns should be banned,2,NONE
1375143345576534017,,guns should be banned,2,NONE
1375185384183767040,,guns should be banned,2,NONE
1379602739861151745,,guns should be banned,2,NONE
1376493978695172097,,guns should be banned,2,NONE
1374498652215906304,,guns should be banned,2,NONE
1375103762746998789,,guns should be banned,2,NONE
1374489228608868357,,guns should be banned,2,NONE
1381469808546381829,,guns should be banned,2,NONE
1384115470912004096,,guns should be banned,2,NONE
1382834172650225669,,guns should be banned,2,NONE
1375092436981186568,,guns should be banned,2,NONE
1375266622567501825,,guns should be banned,2,NONE
1375892304133771264,,guns should be banned,2,NONE
1374808807168114688,,guns should be banned,2,NONE
1380724560857731072,,guns should be banned,2,NONE
1376710920085323777,,guns should be banned,2,NONE
1374128614556495877,,guns should be banned,2,NONE
1383674522876858369,,guns should be banned,2,NONE
1374791671909478401,,guns should be banned,2,NONE
1375076628267683844,,guns should be banned,2,NONE
1377455852915879942,,guns should be banned,2,NONE
1374134461089026052,,guns should be banned,2,NONE
1375106723984371718,,guns should be banned,2,NONE
1385624507759669250,,guns should be banned,2,NONE
1383250106451824642,,guns should be banned,2,NONE
1379487970135310338,,guns should be banned,2,NONE
1374499803007119374,,guns should be banned,2,NONE
1375628231949348865,,guns should be banned,2,NONE
1375329660825870338,,guns should be banned,2,NONE
1382345863578619904,,guns should be banned,2,NONE
1375852772688543746,,guns should be banned,2,NONE
1387594794646622208,,guns should be banned,2,NONE
1377033297142878208,,guns should be banned,2,NONE
1375619864342106114,,guns should be banned,2,NONE
1375211887764283397,,guns should be banned,2,NONE
1375089977566982150,,guns should be banned,2,NONE
1380419109687541761,,guns should be banned,2,NONE
1375155305235943426,,guns should be banned,2,NONE
1374489112409821190,,guns should be banned,2,NONE
1374817857897259008,,guns should be banned,2,NONE
1374510428466778113,,guns should be banned,2,NONE
1375137615423365125,,guns should be banned,2,NONE
1375264672350404609,,guns should be banned,2,NONE
1374140760908517379,,guns should be banned,2,NONE
1374493726538493960,,guns should be banned,2,NONE
1375347823357485058,,guns should be banned,2,NONE
1374506033855434753,,guns should be banned,2,NONE
1374485839196024833,,guns should be banned,2,NONE
1374479895108018184,,guns should be banned,2,NONE
1374501810015145996,,guns should be banned,2,NONE
1375080823464947716,,guns should be banned,2,NONE
1374142006520246272,,guns should be banned,2,NONE
1374837310324363264,,guns should be banned,2,NONE
1374815416711798789,,guns should be banned,2,NONE
1383061149923512323,,guns should be banned,2,NONE
1385272570379788289,,guns should be banned,2,NONE
1375095906626908162,,guns should be banned,2,NONE
1375111075020959747,,guns should be banned,2,NONE
1375084953315119107,,guns should be banned,2,NONE
1374503037280997376,,guns should be banned,2,NONE
1378192977802108930,,guns should be banned,2,NONE
1374802110735294465,,guns should be banned,2,NONE
1375279868154417154,,guns should be banned,2,NONE
1374861841160093701,,guns should be banned,2,NONE
1374860542616166400,,guns should be banned,2,NONE
1374125813377867776,,guns should be banned,2,NONE
1374138074716774403,,guns should be banned,2,NONE
1375907561245925380,,guns should be banned,2,NONE
1374125216868134915,,guns should be banned,2,NONE
1380332210910285825,,guns should be banned,2,NONE
1374145411762507777,,guns should be banned,2,NONE
1375107584818962432,,guns should be banned,2,NONE
1375611872179843078,,guns should be banned,2,NONE
1381719127950127109,,guns should be banned,2,NONE
1374124648904949764,,guns should be banned,2,NONE
1380619620256727042,,guns should be banned,2,NONE
1387536407875526658,,guns should be banned,2,NONE
1374507518966173698,,guns should be banned,2,NONE
1374868763640619019,,guns should be banned,2,NONE
1374872566087643141,,guns should be banned,2,NONE
1374830694547943424,,guns should be banned,2,NONE
1374486625296683009,,guns should be banned,2,NONE
1375104094717804550,,guns should be banned,2,NONE
1375558783099879425,,guns should be banned,2,NONE
1377651681987547137,,guns should be banned,2,NONE
1376952432308195332,,guns should be banned,2,NONE
1379284173609787393,,guns should be banned,2,NONE
1377641048512454661,,guns should be banned,2,NONE
1375195559200501768,,guns should be banned,2,NONE
1381619763298717698,,guns should be banned,2,NONE
1377370627372294147,,guns should be banned,2,NONE
1380217909381857288,,guns should be banned,2,NONE
1375169607762382849,,guns should be banned,2,NONE
1375471333476331524,,guns should be banned,2,NONE
1375519482228076544,,guns should be banned,2,NONE
1387506793723666435,,guns should be banned,2,NONE
1380356169718435844,,guns should be banned,2,NONE
1375111733262569473,,guns should be banned,2,NONE
1375092785871740935,,guns should be banned,2,NONE
1375607540562661378,,guns should be banned,2,NONE
1380630790690762753,,guns should be banned,2,NONE
1374485482063552515,,guns should be banned,2,NONE
1375506512244662272,,guns should be banned,2,NONE
1374812532565757957,,guns should be banned,2,NONE
1374788995029295106,,guns should be banned,2,NONE
1375116162414043140,,guns should be banned,2,NONE
1374486392642801664,,guns should be banned,2,NONE
1374873220214448132,,guns should be banned,2,NONE
1374132544728350728,,guns should be banned,2,NONE
1374498640832602112,,guns should be banned,2,NONE
1380525710754803713,,guns should be banned,2,NONE
1376535823445811200,,guns should be banned,2,NONE
1383806508438151169,,guns should be banned,2,NONE
1374121207910469634,,guns should be banned,2,NONE
1375084745625899008,,guns should be banned,2,NONE
1375074481862025217,,guns should be banned,2,NONE
1383981397161910275,,guns should be banned,2,NONE
1374819214737936395,,guns should be banned,2,NONE
1375500286245150729,,guns should be banned,2,NONE
1375177952271425543,,guns should be banned,2,NONE
1375228513259638785,,guns should be banned,2,NONE
1375260808951726085,,guns should be banned,2,NONE
1380334378434371586,,guns should be banned,2,NONE
1374498538978045952,,guns should be banned,2,NONE
1374800241602428928,,guns should be banned,2,NONE
1375224747974361092,,guns should be banned,2,NONE
1374114003019038720,,guns should be banned,2,NONE
1374837843705626626,,guns should be banned,2,NONE
1375486662680010757,,guns should be banned,2,NONE
1374476725682196484,,guns should be banned,2,NONE
1375233974189051909,,guns should be banned,2,NONE
1375107753685966849,,guns should be banned,2,NONE
1376778219035230208,,guns should be banned,2,NONE
1375822680331481094,,guns should be banned,2,NONE
1384538671420956675,,guns should be banned,2,NONE
1377623707577954311,,guns should be banned,2,NONE
1374135077244956681,,guns should be banned,2,NONE
1375548520963448836,,guns should be banned,2,NONE
1374129252786974720,,guns should be banned,2,NONE
1376599715026927618,,guns should be banned,2,NONE
1375130739541434372,,guns should be banned,2,NONE
1374478730135932929,,guns should be banned,2,NONE
1374799530395336714,,guns should be banned,2,NONE
1376385631069167616,,guns should be banned,2,NONE
1374491906265079815,,guns should be banned,2,NONE
1374108537559912452,,guns should be banned,2,NONE
1374475108434124803,,guns should be banned,2,NONE
1374145786473234437,,guns should be banned,2,NONE
1374841813043924993,,guns should be banned,2,NONE
1380066432772407297,,guns should be banned,2,NONE
1374804119861358598,,guns should be banned,2,NONE
1378095852321931264,,guns should be banned,2,NONE
1374138739115520003,,guns should be banned,2,NONE
1374495545931132929,,guns should be banned,2,NONE
1374144202796380166,,guns should be banned,2,NONE
1375849006790701058,,guns should be banned,2,NONE
1375488599878033408,,guns should be banned,2,NONE
1375214280560218113,,guns should be banned,2,NONE
1374856297502408720,,guns should be banned,2,NONE
1375233294355341316,,guns should be banned,2,NONE
1374781198812188679,,guns should be banned,2,NONE
1374481546799845398,,guns should be banned,2,NONE
1375584014329905155,,guns should be banned,2,NONE
1374499486689501194,,guns should be banned,2,NONE
1374487193570344961,,guns should be banned,2,NONE
1377994371509927941,,guns should be banned,2,NONE
1378631428263571457,,guns should be banned,2,NONE
1375593531775930368,,guns should be banned,2,NONE
1375272936299495427,,guns should be banned,2,NONE
1374137870387093509,,guns should be banned,2,NONE
1374131266900099072,,guns should be banned,2,NONE
1375288313897099275,,guns should be banned,2,NONE
1374498353392721928,,guns should be banned,2,NONE
1388271123926749193,,guns should be banned,2,NONE
1375099222949687307,,guns should be banned,2,NONE
1375516684929277952,,guns should be banned,2,NONE
1375954886915985413,,guns should be banned,2,NONE
1380503785122852864,,guns should be banned,2,NONE
1374782493447000064,,guns should be banned,2,NONE
1378405794996051971,,guns should be banned,2,NONE
1375447527843979269,,guns should be banned,2,NONE
1378310900868857859,,guns should be banned,2,NONE
1381272671623786497,,guns should be banned,2,NONE
1385256934526304257,,guns should be banned,2,NONE
1374144349777321984,,guns should be banned,2,NONE
1374118137596026882,,guns should be banned,2,NONE
1375502182133297152,,guns should be banned,2,NONE
1381277262805413894,,guns should be banned,2,NONE
1374509839171284998,,guns should be banned,2,NONE
1383828564097724419,,guns should be banned,2,NONE
1375658670101573634,,guns should be banned,2,NONE
1374833034575417344,,guns should be banned,2,NONE
1375134873632002049,,guns should be banned,2,NONE
1374499168568242176,,guns should be banned,2,NONE
1374115377429499907,,guns should be banned,2,NONE
1374494646903083014,,guns should be banned,2,NONE
1374499953477705733,,guns should be banned,2,NONE
1383858285124612096,,guns should be banned,2,NONE
1375410170973597699,,guns should be banned,2,NONE
1374497355362279430,,guns should be banned,2,NONE
1374795444900003845,,guns should be banned,2,NONE
1375226713030848521,,guns should be banned,2,NONE
1378120634081902592,,guns should be banned,2,NONE
1374510788510052354,,guns should be banned,2,NONE
1374121636593598477,,guns should be banned,2,NONE
1374119844166049793,,guns should be banned,2,NONE
1384502595914387466,,guns should be banned,2,NONE
1374818334324195334,,guns should be banned,2,NONE
1374829242375041025,,guns should be banned,2,NONE
1374807908613955584,,guns should be banned,2,NONE
1380565744392486913,,guns should be banned,2,NONE
1383882946621296645,,guns should be banned,2,NONE
1377605882373095424,,guns should be banned,2,NONE
1374484270924795917,,guns should be banned,2,NONE
1375204613498888194,,guns should be banned,2,NONE
1374807194584166403,,guns should be banned,2,NONE
1374826195481677827,,guns should be banned,2,NONE
1375107839220359170,,guns should be banned,2,NONE
1374482271630024712,,guns should be banned,2,NONE
1374841431383154692,,guns should be banned,2,NONE
1374494079401140226,,guns should be banned,2,NONE
1374801841863618560,,guns should be banned,2,NONE
1375086900667645958,,guns should be banned,2,NONE
1374863269052157955,,guns should be banned,2,NONE
1374479986871070723,,guns should be banned,2,NONE
1380004488518373378,,guns should be banned,2,NONE
1374501512320229379,,guns should be banned,2,NONE
1375172941965561861,,guns should be banned,2,NONE
1374498441125011460,,guns should be banned,2,NONE
1374810076507222020,,guns should be banned,2,NONE
1374503773360377868,,guns should be banned,2,NONE
1375093767317950473,,guns should be banned,2,NONE
1374499168408899592,,guns should be banned,2,NONE
1374780484346122243,,guns should be banned,2,NONE
1536020679102824448,,guns should be banned,2,NONE
1532144109921701890,,guns should be banned,2,NONE
1533641027919265792,,guns should be banned,2,NONE
1532506816785031168,,guns should be banned,2,NONE
1532774887202365441,,guns should be banned,2,NONE
1532556040797134855,,guns should be banned,2,NONE
1532145940928286722,,guns should be banned,2,NONE
1532136872297783297,,guns should be banned,2,NONE
1532889212864937986,,guns should be banned,2,NONE
1532146009844981761,,guns should be banned,2,NONE
1532409386160869376,,guns should be banned,2,NONE
1532401080574828551,,guns should be banned,2,NONE
1532143821580009473,,guns should be banned,2,NONE
1532435080873922561,,guns should be banned,2,NONE
1532545380147150861,,guns should be banned,2,NONE
1532688501870829571,,guns should be banned,2,NONE
1532422542350495744,,guns should be banned,2,NONE
1532145805683003394,,guns should be banned,2,NONE
1543760821796339713,,guns should be banned,2,NONE
1533864963768557568,,guns should be banned,2,NONE
1532461585712701458,,guns should be banned,2,NONE
1532144692988477440,,guns should be banned,2,NONE
1534668984200617984,,guns should be banned,2,NONE
1535644049276813312,,guns should be banned,2,NONE
1533520154247708672,,guns should be banned,2,NONE
1532513629077110807,,guns should be banned,2,NONE
1533968897531060225,,guns should be banned,2,NONE
1532144761372549122,,guns should be banned,2,NONE
1532539544200953856,,guns should be banned,2,NONE
